,SimNum,Iteration,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
469,2,17,1,0.6731328103838754,0.3298295330708887,1.0,0.3298295330708887,0.012210524820175858,0.10836247812158031,0.6737905660350002,0.33155659526609116,0.11268222203700361,True
470,2,17,2,0.33459159083030604,0.6862308108822646,0.32,0.6862308108822646,0.008024096167134107,0.10836247812158031,0.33222142519281656,0.6861733652854152,0.07404865878142107,False
471,2,17,3,0.7875585065901518,0.7835390881739601,1.0,0.7835390881739601,0.010940388685361999,0.10836247812158031,0.7871248046393802,0.7834561073715337,0.100961041820095,False
472,2,18,0,0.2175956042821053,0.2217977984992342,0.32,0.2217977984992342,0.0010196981904930097,0.10836247812158031,0.21764895150542524,0.22181809060649793,0.009410067102276222,False
473,2,18,1,1.0,0.34,1.0,0.34,0.0024823843314068783,0.10836247812158031,0.6711550953607802,0.3327809063816097,0.022908153951792222,False
474,2,18,2,0.33222142519281656,0.6861733652854152,0.32,0.6861733652854152,0.007914173060173946,0.10836247812158031,0.33161279785694453,0.6868427046646521,0.07303425685129145,False
475,2,18,3,0.7871248046393802,0.7834561073715337,1.0,0.7834561073715337,0.008846025743690422,0.10836247812158031,0.785703270538352,0.785121334926604,0.08163366044255076,False
476,2,19,0,0.21764895150542524,0.22181809060649793,0.32,0.22181809060649793,0.0010196981904930097,0.10836247812158031,0.2167957567424117,0.22133821857752636,0.009410067102276222,False
477,2,19,1,0.6711550953607802,0.3327809063816097,1.0,0.3327809063816097,0.0024823843314068783,0.10836247812158031,0.6704246573765684,0.33302822156237155,0.022908153951792222,False
478,2,19,2,0.33161279785694453,0.6868427046646521,0.32,0.6868427046646521,0.007914173060173946,0.10836247812158031,0.3313081260775282,0.6864656278396574,0.07303425685129145,False
479,2,19,3,0.785703270538352,0.785121334926604,1.0,0.785121334926604,0.008846025743690422,0.10836247812158031,0.7851122586541508,0.7856520603285809,0.08163366044255076,False
480,2,20,0,0.2167957567424117,0.22133821857752636,0.32,0.22133821857752636,0.0010196981904930097,0.10836247812158031,0.2167957567424117,0.2213382185775264,0.009410067102276222,False
481,2,20,1,0.6704246573765684,0.33302822156237155,1.0,0.33302822156237155,0.0024823843314068783,0.10836247812158031,0.6704246573765684,0.3330282215623715,0.022908153951792222,False
482,2,20,2,0.3313081260775282,0.6864656278396574,0.32,0.6864656278396574,0.007914173060173946,0.10836247812158031,0.3309092680853134,0.6862104130554377,0.07303425685129145,False
483,2,20,3,0.7851122586541508,0.7856520603285809,1.0,0.7856520603285809,0.008846025743690422,0.10836247812158031,0.7846924056016588,0.7857108949515291,0.08163366044255076,False
484,2,21,0,0.2167957567424117,0.2213382185775264,0.32,0.2213382185775264,0.0010196981904930097,0.10836247812158031,0.2167957567424117,0.22133821857752636,0.009410067102276222,False
485,2,21,1,0.6704246573765684,0.3330282215623715,1.0,0.3330282215623715,0.0024823843314068783,0.10836247812158031,0.6704246573765684,0.3330282215623715,0.022908153951792222,False
486,2,21,2,0.3309092680853134,0.6862104130554377,0.32,0.6862104130554377,0.007914173060173946,0.10836247812158031,0.33067358401764935,0.6857730430978753,0.07303425685129145,False
487,2,21,3,0.7846924056016588,0.7857108949515291,1.0,0.7857108949515291,0.008846025743690422,0.10836247812158031,0.7843377069897575,0.7859778780062604,0.08163366044255076,False
488,2,22,0,0.2167957567424117,0.22133821857752636,0.32,0.22133821857752636,0.0010196981904930097,0.10836247812158031,0.21679575674241172,0.2213382185775264,0.009410067102276222,True
489,2,22,1,0.6704246573765684,0.3330282215623715,1.0,0.3330282215623715,0.0024823843314068783,0.10836247812158031,0.6704246573765684,0.33302822156237155,0.022908153951792222,False
490,2,22,2,0.33067358401764935,0.6857730430978753,0.32,0.6857730430978753,0.007914173060173946,0.10836247812158031,0.3306735840176494,0.6857730430978753,0.07303425685129145,False
491,2,22,3,0.7843377069897575,0.7859778780062604,1.0,0.7859778780062604,0.008846025743690422,0.10836247812158031,0.7843377069897575,0.7859778780062604,0.08163366044255076,False
492,2,23,0,0.32,0.34,0.0,0.34,0.000525432303162876,0.10836247812158031,0.20679313101767544,0.21108793831518244,0.004848839859248628,False
493,2,23,1,0.6704246573765684,0.33302822156237155,1.0,0.33302822156237155,0.0024441776189867565,0.10836247812158031,0.6710660651779604,0.3341906343994943,0.022555571461225193,False
494,2,23,2,0.3306735840176494,0.6857730430978753,0.32,0.6857730430978753,0.007445869477968645,0.10836247812158031,0.33014269967205934,0.6750743505029778,0.06871261719960431,True
495,2,23,3,0.7843377069897575,0.7859778780062604,1.0,0.7859778780062604,0.00866870719990702,0.10836247812158031,0.7774350266148081,0.785462617630375,0.07999731410886451,False
496,2,24,0,0.20679313101767544,0.21108793831518244,0.0,0.21108793831518244,0.0005003906141007042,0.10836247812158031,0.2045636531141714,0.2061629299586498,0.004617747976742253,False
497,2,24,1,0.6710660651779604,0.3341906343994943,1.0,0.3341906343994943,0.0023992987326501986,0.10836247812158031,0.6695462515475354,0.3326942949204392,0.022141416237807316,False
498,2,24,2,0.32,1.0,0.32,1.0,0.0009739906153384825,0.10836247812158031,0.326102427638408,0.6728979472589359,0.008988264500980557,False
499,2,24,3,0.7774350266148081,0.785462617630375,1.0,0.785462617630375,0.00804582236964875,0.10836247812158031,0.7757705650144792,0.7852382067049786,0.07424915440399503,False
500,2,25,0,0.2045636531141714,0.2061629299586498,0.0,0.2061629299586498,0.0005003906141007042,0.10836247812158031,0.2036523643560785,0.20436386348572017,0.004617747976742253,False
501,2,25,1,0.6695462515475354,0.3326942949204392,1.0,0.3326942949204392,0.0023992987326501986,0.10836247812158031,0.6684108650773173,0.3316700487609313,0.022141416237807316,False
502,2,25,2,0.326102427638408,0.6728979472589359,0.32,0.6728979472589359,0.0009739906153384825,0.10836247812158031,0.3227420299886778,0.6707258238454427,0.008988264500980557,False
503,2,25,3,0.7757705650144792,0.7852382067049786,1.0,0.7852382067049786,0.00804582236964875,0.10836247812158031,0.7735718473887485,0.784448463515061,0.07424915440399503,False
504,2,26,0,0.2036523643560785,0.20436386348572017,0.0,0.20436386348572017,0.0005003906141007042,0.10836247812158031,0.20344408654791554,0.20193840168394278,0.004617747976742253,False
505,2,26,1,0.6684108650773173,0.3316700487609313,1.0,0.3316700487609313,0.0023992987326501986,0.10836247812158031,0.6676933399106766,0.3313850772697986,0.022141416237807316,False
506,2,26,2,0.3227420299886778,0.6707258238454427,0.32,0.6707258238454427,0.0009739906153384825,0.10836247812158031,0.3203674582128297,0.6677885227298699,0.008988264500980557,False
507,2,26,3,0.7735718473887485,0.784448463515061,1.0,0.784448463515061,0.00804582236964875,0.10836247812158031,0.7721730875367419,0.7844076782484112,0.07424915440399503,False
508,2,27,0,0.20344408654791554,0.20193840168394278,0.0,0.20193840168394278,0.0005003906141007042,0.10836247812158031,0.2030021606871161,0.20197619129057579,0.004617747976742253,False
509,2,27,1,0.6676933399106766,0.3313850772697986,1.0,0.3313850772697986,0.0023992987326501986,0.10836247812158031,0.6673519365074974,0.33113623260009156,0.022141416237807316,False
510,2,27,2,0.3203674582128297,0.6677885227298699,0.32,0.6677885227298699,0.0009739906153384825,0.10836247812158031,0.3190489898624805,0.6679406384424948,0.008988264500980557,False
511,2,27,3,0.7721730875367419,0.7844076782484112,1.0,0.7844076782484112,0.00804582236964875,0.10836247812158031,0.7712504374448685,0.783743036146373,0.07424915440399503,False
512,2,28,0,0.2030021606871161,0.20197619129057579,0.0,0.20197619129057579,0.0005003906141007042,0.10836247812158031,0.20327253522631758,0.20157925930877763,0.004617747976742253,False
513,2,28,1,0.6673519365074974,0.33113623260009156,1.0,0.33113623260009156,0.0023992987326501986,0.10836247812158031,0.6673519365074975,0.3311362326000915,0.022141416237807316,False
514,2,28,2,0.3190489898624805,0.6679406384424948,0.32,0.6679406384424948,0.0009739906153384825,0.10836247812158031,0.31861810504019084,0.6677138297878686,0.008988264500980557,False
515,2,28,3,0.7712504374448685,0.783743036146373,1.0,0.783743036146373,0.00804582236964875,0.10836247812158031,0.7712504374448684,0.783743036146373,0.07424915440399503,False
516,2,29,0,0.20327253522631758,0.20157925930877763,0.0,0.20157925930877763,0.0005003906141007042,0.10836247812158031,0.20348795911120485,0.2002752372250538,0.004617747976742253,True
517,2,29,1,0.6673519365074975,0.3311362326000915,1.0,0.3311362326000915,0.0023992987326501986,0.10836247812158031,0.6673519365074975,0.33113623260009156,0.022141416237807316,False
518,2,29,2,0.31861810504019084,0.6677138297878686,0.32,0.6677138297878686,0.0009739906153384825,0.10836247812158031,0.31764121881989754,0.6663201940710718,0.008988264500980557,False
519,2,29,3,0.7712504374448684,0.783743036146373,1.0,0.783743036146373,0.00804582236964875,0.10836247812158031,0.7709754211317272,0.7839283538650377,0.07424915440399503,False
520,2,30,0,0.0,0.14,0.12,0.14,0.00030185798177911893,0.10836247812158031,0.2033005799141184,0.19971988669218235,0.002785631955006058,False
521,2,30,1,0.6673519365074975,0.33113623260009156,1.0,0.33113623260009156,0.0023970897869322327,0.10836247812158031,0.6673996078493667,0.33131804370012335,0.022121031453735774,False
522,2,30,2,0.31764121881989754,0.6663201940710718,0.34,0.6663201940710718,0.0008490897270502507,0.10836247812158031,0.31703407504140346,0.6651583741473721,0.00783564331278573,False
523,2,30,3,0.7709754211317272,0.7839283538650377,1.0,0.7839283538650377,0.00799623954453016,0.10836247812158031,0.7704006739444149,0.7841411758430804,0.07379158988555573,False
524,2,31,0,0.2033005799141184,0.19971988669218235,0.12,0.19971988669218235,0.00030185798177911893,0.10836247812158031,0.20292458656361725,0.19951118967405773,0.002785631955006058,False
525,2,31,1,0.6673996078493667,0.33131804370012335,1.0,0.33131804370012335,0.0023970897869322327,0.10836247812158031,0.6669941269041448,0.3312994937472858,0.022121031453735774,False
526,2,31,2,0.31703407504140346,0.6651583741473721,0.34,0.6651583741473721,0.0008490897270502507,0.10836247812158031,0.31651744909417745,0.6649849614348456,0.00783564331278573,False
527,2,31,3,0.7704006739444149,0.7841411758430804,1.0,0.7841411758430804,0.00799623954453016,0.10836247812158031,0.7699391756514112,0.7840527599675798,0.07379158988555573,False
528,2,32,0,0.20292458656361725,0.19951118967405773,0.12,0.19951118967405773,0.00030185798177911893,0.10836247812158031,0.20292458656361725,0.19951118967405776,0.002785631955006058,False
529,2,32,1,0.6669941269041448,0.3312994937472858,1.0,0.3312994937472858,0.0023970897869322327,0.10836247812158031,0.6669941269041448,0.33129949374728584,0.022121031453735774,False
530,2,32,2,0.31651744909417745,0.6649849614348456,0.34,0.6649849614348456,0.0008490897270502507,0.10836247812158031,0.3165174490941774,0.6649849614348455,0.00783564331278573,False
531,2,32,3,0.7699391756514112,0.7840527599675798,1.0,0.7840527599675798,0.00799623954453016,0.10836247812158031,0.7699391756514112,0.78405275996758,0.07379158988555573,True
532,2,33,0,0.20292458656361725,0.19951118967405776,0.12,0.19951118967405776,0.00028228966873100614,0.10836247812158031,0.20277267664932452,0.19934630321264515,0.0026050499547849333,False
533,2,33,1,0.6669941269041448,0.33129949374728584,0.8,0.33129949374728584,0.0018554119884985204,0.10836247812158031,0.6667295734084957,0.32951800797670744,0.017122273508887356,False
534,2,33,2,0.3165174490941774,0.6649849614348455,0.34,0.6649849614348455,0.0007936338287405503,0.10836247812158031,0.31675934638668596,0.6649244425333792,0.007323880391975815,False
535,2,33,3,1.0,0.68,0.68,0.68,0.000818180672999394,0.10836247812158031,0.7750564912694077,0.7818486322326477,0.0075504057048364406,False
536,2,34,0,0.20277267664932452,0.19934630321264515,0.12,0.19934630321264515,0.00028228966873100614,0.10836247812158031,0.20277267664932452,0.19934630321264513,0.0026050499547849333,False
537,2,34,1,0.6667295734084957,0.32951800797670744,0.8,0.32951800797670744,0.0018554119884985204,0.10836247812158031,0.6661617144875295,0.3283872296958111,0.017122273508887356,False
538,2,34,2,0.31675934638668596,0.6649244425333792,0.34,0.6649244425333792,0.0007936338287405503,0.10836247812158031,0.31808869460136036,0.666072163221591,0.007323880391975815,False
539,2,34,3,0.7750564912694077,0.7818486322326477,0.68,0.7818486322326477,0.000818180672999394,0.10836247812158031,0.7765493753127861,0.7804070897058663,0.0075504057048364406,False
540,2,35,0,0.20277267664932452,0.19934630321264513,0.12,0.19934630321264513,0.00028228966873100614,0.10836247812158031,0.20277267664932452,0.19934630321264518,0.0026050499547849333,False
541,2,35,1,0.6661617144875295,0.3283872296958111,0.8,0.3283872296958111,0.0018554119884985204,0.10836247812158031,0.6660820616291029,0.3278420301112748,0.017122273508887356,False
542,2,35,2,0.31808869460136036,0.666072163221591,0.34,0.666072163221591,0.0007936338287405503,0.10836247812158031,0.3180886946013603,0.666072163221591,0.007323880391975815,False
543,2,35,3,0.7765493753127861,0.7804070897058663,0.68,0.7804070897058663,0.000818180672999394,0.10836247812158031,0.7763884831154027,0.77994383601063,0.0075504057048364406,False
544,2,36,0,0.20277267664932452,0.19934630321264518,0.12,0.19934630321264518,0.00028228966873100614,0.10836247812158031,0.20231842818706075,0.1995090862490375,0.0026050499547849333,False
545,2,36,1,0.6660820616291029,0.3278420301112748,0.8,0.3278420301112748,0.0018554119884985204,0.10836247812158031,0.665560960861167,0.3270571100734128,0.017122273508887356,False
546,2,36,2,0.3180886946013603,0.666072163221591,0.34,0.666072163221591,0.0007936338287405503,0.10836247812158031,0.3180886946013603,0.666072163221591,0.007323880391975815,False
547,2,36,3,0.7763884831154027,0.77994383601063,0.68,0.77994383601063,0.000818180672999394,0.10836247812158031,0.7763949855073051,0.7795118267175304,0.0075504057048364406,False
548,2,37,0,0.20231842818706075,0.1995090862490375,0.12,0.1995090862490375,0.00028228966873100614,0.10836247812158031,0.20231842818706072,0.1995090862490375,0.0026050499547849333,False
549,2,37,1,0.665560960861167,0.3270571100734128,0.8,0.3270571100734128,0.0018554119884985204,0.10836247812158031,0.6648950080735955,0.3265231334362772,0.017122273508887356,False
550,2,37,2,0.3180886946013603,0.666072163221591,0.34,0.666072163221591,0.0007936338287405503,0.10836247812158031,0.3180886946013603,0.666072163221591,0.007323880391975815,False
551,2,37,3,0.7763949855073051,0.7795118267175304,0.68,0.7795118267175304,0.000818180672999394,0.10836247812158031,0.7767002653787525,0.7788224392957418,0.0075504057048364406,False
552,2,38,0,0.20231842818706072,0.1995090862490375,0.12,0.1995090862490375,0.00028228966873100614,0.10836247812158031,0.20190594800937706,0.19943881702634944,0.0026050499547849333,False
553,2,38,1,0.6648950080735955,0.3265231334362772,0.8,0.3265231334362772,0.0018554119884985204,0.10836247812158031,0.6645228607393213,0.3263799583887865,0.017122273508887356,False
554,2,38,2,0.3180886946013603,0.666072163221591,0.34,0.666072163221591,0.0007936338287405503,0.10836247812158031,0.31808869460136036,0.6660721632215909,0.007323880391975815,False
555,2,38,3,0.7767002653787525,0.7788224392957418,0.68,0.7788224392957418,0.000818180672999394,0.10836247812158031,0.7767002653787526,0.7788224392957419,0.0075504057048364406,False
556,2,39,0,0.20190594800937706,0.19943881702634944,0.12,0.19943881702634944,0.00028228966873100614,0.10836247812158031,0.2015114789241755,0.19967626915103742,0.0026050499547849333,False
557,2,39,1,0.6645228607393213,0.3263799583887865,0.8,0.3263799583887865,0.0018554119884985204,0.10836247812158031,0.6643158026528089,0.32599436791434055,0.017122273508887356,False
558,2,39,2,0.31808869460136036,0.6660721632215909,0.34,0.6660721632215909,0.0007936338287405503,0.10836247812158031,0.3180886946013603,0.666072163221591,0.007323880391975815,False
559,2,39,3,0.7767002653787526,0.7788224392957419,0.68,0.7788224392957419,0.000818180672999394,0.10836247812158031,0.7767002653787524,0.7788224392957418,0.0075504057048364406,False
560,2,40,0,0.2015114789241755,0.19967626915103742,0.12,0.19967626915103742,0.00028228966873100614,0.10836247812158031,0.20151147892417554,0.19967626915103742,0.0026050499547849333,False
