,SimNum,Iteration,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
166,0,41,2,0.10847405418886368,0.16927742351396785,0.12,0.16927742351396785,0.0022218699415709267,0.06096360934141172,0.10847405418886369,0.16927742351396782,0.036445839830904526,False
167,0,41,3,0.35058252577296267,0.17579984633261989,0.86,0.17579984633261989,0.0023559120749363158,0.06096360934141172,0.3505825257729626,0.17579984633261989,0.03864456354187641,False
168,0,42,0,0.6745797957950702,0.8242527793281926,0.14,0.8242527793281926,0.001555803630349066,0.06096360934141172,0.6746289545261208,0.8240902093484722,0.025520202087054425,False
169,0,42,1,0.8993888579436948,0.8237241785682647,1.0,0.8237241785682647,0.001922018533109214,0.06096360934141172,0.899418386002154,0.8238685536395344,0.03152730873176195,False
170,0,42,2,0.10847405418886369,0.16927742351396782,0.12,0.16927742351396782,0.0022218699415709267,0.06096360934141172,0.10847354654684709,0.16928209946436198,0.036445839830904526,False
171,0,42,3,0.3505825257729626,0.17579984633261989,0.86,0.17579984633261989,0.0023559120749363158,0.06096360934141172,0.3506871069929712,0.17582534409084952,0.03864456354187641,False
172,0,43,0,0.6746289545261208,0.8240902093484722,0.14,0.8240902093484722,0.001555803630349066,0.06096360934141172,0.6746289545261209,0.8240902093484722,0.025520202087054425,False
173,0,43,1,0.899418386002154,0.8238685536395344,1.0,0.8238685536395344,0.001922018533109214,0.06096360934141172,0.899418386002154,0.8238685536395344,0.03152730873176195,False
174,0,43,2,0.10847354654684709,0.16928209946436198,0.12,0.16928209946436198,0.0022218699415709267,0.06096360934141172,0.10847354654684706,0.16928209946436196,0.036445839830904526,False
175,0,43,3,0.3506871069929712,0.17582534409084952,0.86,0.17582534409084952,0.0023559120749363158,0.06096360934141172,0.3506871069929712,0.17582534409084952,0.03864456354187641,False
176,0,44,0,0.6746289545261209,0.8240902093484722,0.14,0.8240902093484722,0.001555803630349066,0.06096360934141172,0.6746289545261208,0.8240902093484721,0.025520202087054425,False
177,0,44,1,0.899418386002154,0.8238685536395344,1.0,0.8238685536395344,0.001922018533109214,0.06096360934141172,0.8994183860021541,0.8238685536395345,0.03152730873176195,False
178,0,44,2,0.10847354654684706,0.16928209946436196,0.12,0.16928209946436196,0.0022218699415709267,0.06096360934141172,0.10847354654684707,0.16928209946436196,0.036445839830904526,False
179,0,44,3,0.3506871069929712,0.17582534409084952,0.86,0.17582534409084952,0.0023559120749363158,0.06096360934141172,0.3506871069929712,0.17582534409084952,0.03864456354187641,False
180,0,45,0,0.6746289545261208,0.8240902093484721,0.14,0.8240902093484721,0.001555803630349066,0.06096360934141172,0.6746289545261208,0.8240902093484721,0.025520202087054425,False
181,0,45,1,0.8994183860021541,0.8238685536395345,1.0,0.8238685536395345,0.001922018533109214,0.06096360934141172,0.899418386002154,0.8238685536395344,0.03152730873176195,False
182,0,45,2,0.10847354654684707,0.16928209946436196,0.12,0.16928209946436196,0.0022218699415709267,0.06096360934141172,0.10847354654684709,0.16928209946436198,0.036445839830904526,False
183,0,45,3,0.3506871069929712,0.17582534409084952,0.86,0.17582534409084952,0.0023559120749363158,0.06096360934141172,0.3506871069929711,0.1758253440908495,0.03864456354187641,False
184,0,46,0,0.6746289545261208,0.8240902093484721,0.14,0.8240902093484721,0.001555803630349066,0.06096360934141172,0.6746289545261208,0.8240902093484721,0.025520202087054425,False
185,0,46,1,0.899418386002154,0.8238685536395344,1.0,0.8238685536395344,0.001922018533109214,0.06096360934141172,0.8994183860021541,0.8238685536395345,0.03152730873176195,False
186,0,46,2,0.10847354654684709,0.16928209946436198,0.12,0.16928209946436198,0.0022218699415709267,0.06096360934141172,0.10847354654684709,0.16928209946436198,0.036445839830904526,False
187,0,46,3,0.3506871069929711,0.1758253440908495,0.86,0.1758253440908495,0.0023559120749363158,0.06096360934141172,0.3506871069929712,0.17582534409084952,0.03864456354187641,False
188,0,47,0,0.6746289545261208,0.8240902093484721,0.14,0.8240902093484721,0.001555803630349066,0.06096360934141172,0.6746289545261209,0.8240902093484722,0.025520202087054425,False
189,0,47,1,0.8994183860021541,0.8238685536395345,1.0,0.8238685536395345,0.001922018533109214,0.06096360934141172,0.8994183860021541,0.8238685536395345,0.03152730873176195,False
190,0,47,2,0.10847354654684709,0.16928209946436198,0.12,0.16928209946436198,0.0022218699415709267,0.06096360934141172,0.10847354654684706,0.16928209946436196,0.036445839830904526,False
191,0,47,3,0.3506871069929712,0.17582534409084952,0.86,0.17582534409084952,0.0023559120749363158,0.06096360934141172,0.3506871069929712,0.1758253440908495,0.03864456354187641,True
192,0,48,0,0.6746289545261209,0.8240902093484722,0.14,0.8240902093484722,0.0015552393464603465,0.06096360934141172,0.6746827893634865,0.824020986380493,0.025510946009620436,False
193,0,48,1,0.8994183860021541,0.8238685536395345,1.0,0.8238685536395345,0.0018217067708862777,0.06096360934141172,0.8994438711156737,0.8236865841735613,0.02988187199816626,False
194,0,48,2,0.10847354654684706,0.16928209946436196,0.12,0.16928209946436196,0.0022011478893265296,0.06096360934141172,0.1084877643530203,0.16922891559923592,0.03610593127778149,False
195,0,48,3,0.86,0.14,0.44,0.14,0.0017021601452544138,0.06096360934141172,0.3416129886517651,0.17706607887869763,0.027920921409391692,False
196,0,49,0,0.6746827893634865,0.824020986380493,0.14,0.824020986380493,0.0015552393464603465,0.06096360934141172,0.6746827893634865,0.8240209863804931,0.025510946009620436,False
197,0,49,1,0.8994438711156737,0.8236865841735613,1.0,0.8236865841735613,0.0018217067708862777,0.06096360934141172,0.8994449891182196,0.8235025823411388,0.02988187199816626,False
198,0,49,2,0.1084877643530203,0.16922891559923592,0.12,0.16922891559923592,0.0022011478893265296,0.06096360934141172,0.10758539653636985,0.16745574859918672,0.03610593127778149,False
199,0,49,3,0.3416129886517651,0.17706607887869763,0.44,0.17706607887869763,0.0017021601452544138,0.06096360934141172,0.3391793267205897,0.1805958846188505,0.027920921409391692,False
200,1,0,0,0.2518250441924066,0.4057279255258751,0.0,0.4057279255258751,0.06096360934141172,0.06096360934141172,0.27701438848920856,0.6349280575539575,1.0,True
201,1,0,1,0.35311760782186263,0.1466179996086837,0.1,0.1466179996086837,0.06096360934141172,0.06096360934141172,0.5086407766990289,0.16883495145631047,1.0,True
202,1,0,2,0.29903525071886394,0.017747946947772708,0.0,0.017747946947772708,0.06096360934141172,0.06096360934141172,0.17962025316455704,0.06455696202531654,1.0,True
203,1,0,3,0.9880573114854412,0.47716898212397707,0.58,0.47716898212397707,0.06096360934141172,0.06096360934141172,0.8210228509249201,0.5600652883569098,1.0,True
204,1,1,0,0.0,0.18,0.0,0.18,0.06091604530906856,0.06096360934141172,0.2684131178920762,0.5842218582053892,0.9992197963201819,True
205,1,1,1,0.1,0.18,1.0,0.18,0.06096359760240448,0.06096360934141172,0.44280791701306266,0.21215626470046414,0.9999998074423846,True
206,1,1,2,0.0,0.0,0.38,0.0,0.04733198457294825,0.06096360934141172,0.15253555358318902,0.16225204182462533,0.7763973472744551,True
207,1,1,3,0.58,0.86,1.0,0.86,0.060963574845564895,0.06096360934141172,0.7300212895610333,0.7388585892652316,0.9999994341567503,True
208,1,2,0,0.0,1.0,0.48,1.0,0.05716614809052811,0.06096360934141172,0.23889383140210096,0.5685259474658966,0.9377093762671291,True
209,1,2,1,1.0,0.0,0.6,0.0,0.05834466597388197,0.06096360934141172,0.3684496288991565,0.25439480448529783,0.9570408741243813,True
210,1,2,2,0.38,0.0,0.04,0.0,0.03492186411935041,0.06096360934141172,0.13672435282624243,0.17870377279904995,0.5728313086546285,False
211,1,2,3,1.0,0.1,1.0,0.1,0.05983949499620894,0.06096360934141172,0.6700161806317914,0.7856883295928301,0.9815608957975659,True
212,1,3,0,0.48,0.46,0.0,0.46,0.05487922933862251,0.06096360934141172,0.17324434019501883,0.53832164093451,0.900196525951816,True
213,1,3,1,0.6,0.42,0.7000000000000001,0.42,0.04102981378697931,0.06096360934141172,0.35394262571096446,0.24537829615210158,0.6730214012953518,True
214,1,3,2,0.13672435282624243,0.17870377279904995,0.0,0.17870377279904995,0.03415510996769887,0.06096360934141172,0.1243144042232599,0.16935179387699673,0.5602540652805112,True
215,1,3,3,1.0,0.66,1.0,0.66,0.054195506670521594,0.06096360934141172,0.7879149186733111,0.7198833868258638,0.8889812669557173,True
216,1,4,0,0.0,0.6,0.32,0.6,0.04282114712720324,0.06096360934141172,0.1686233375760878,0.5847360981023079,0.7024050509771153,False
217,1,4,1,0.7000000000000001,0.0,0.48,0.0,0.021956517974197225,0.06096360934141172,0.37975266247528927,0.21594204569145709,0.3601577762765839,False
218,1,4,2,0.0,0.42,0.2,0.42,0.008697861578149862,0.06096360934141172,0.12203505166530658,0.15091462898272223,0.1426730089001067,False
219,1,4,3,1.0,1.0,0.38,1.0,0.03917125122699179,0.06096360934141172,0.8254216474152929,0.8000441105437022,0.6425349753756019,True
220,1,5,0,0.1686233375760878,0.5847360981023079,0.28,0.5847360981023079,0.031407130192904434,0.06096360934141172,0.1678241898744044,0.5810578789849472,0.515178325761792,False
221,1,5,1,0.37975266247528927,0.21594204569145709,0.48,0.21594204569145709,0.021907004011579786,0.06096360934141172,0.3942410533845355,0.21456234328977294,0.35934558744537237,True
222,1,5,2,0.12203505166530658,0.15091462898272223,0.2,0.15091462898272223,0.010744285730751174,0.06096360934141172,0.1222406131210297,0.15656711471331972,0.17624097140608,False
223,1,5,3,0.38,1.0,1.0,1.0,0.02635142565498868,0.06096360934141172,0.8287282660534132,0.8063099480702707,0.43224845017646496,True
224,1,6,0,0.1678241898744044,0.5810578789849472,0.28,0.5810578789849472,0.03091184753694602,0.06096360934141172,0.18576286902053477,0.5899936946657252,0.5070540912994802,True
225,1,6,1,0.48,0.22,0.8,0.22,0.013737023861882351,0.06096360934141172,0.375389593616068,0.21203789859312286,0.22533153811401688,False
226,1,6,2,0.1222406131210297,0.15656711471331972,0.22,0.15656711471331972,0.010441286353500487,0.06096360934141172,0.12432349300760578,0.15780040363477763,0.17127080345631485,False
227,1,6,3,1.0,0.4,0.74,0.4,0.02449136055804082,0.06096360934141172,0.8226021400068281,0.808052492591183,0.4017373777999752,True
228,1,7,0,0.28,0.74,0.22,0.74,0.013623033193972851,0.06096360934141172,0.14465269099526146,0.5546731413763811,0.2234617231680034,False
229,1,7,1,0.375389593616068,0.21203789859312286,0.8,0.21203789859312286,0.013416737679173452,0.06096360934141172,0.36258158391339335,0.21186395721191756,0.22007781074831556,False
230,1,7,2,0.12432349300760578,0.15780040363477763,0.2,0.15780040363477763,0.009798695131999803,0.06096360934141172,0.12086768752440905,0.15814896011079,0.16073023296774666,False
231,1,7,3,0.74,1.0,0.76,1.0,0.01977927269931016,0.06096360934141172,0.8248184557909337,0.8191833812974263,0.32444392503962816,True
232,1,8,0,0.14465269099526146,0.5546731413763811,0.22,0.5546731413763811,0.013535901419068345,0.06096360934141172,0.14109943234943495,0.5331916822818782,0.22203248077494647,False
233,1,8,1,0.36258158391339335,0.21186395721191756,0.8,0.21186395721191756,0.013163178136149332,0.06096360934141172,0.3534424589521928,0.21031611792274987,0.21591861568484547,True
234,1,8,2,0.12086768752440905,0.15814896011079,0.2,0.15814896011079,0.008578021501530399,0.06096360934141172,0.11812783536767134,0.1521725769609634,0.1407072447677974,False
235,1,8,3,0.76,0.66,0.84,0.66,0.01012186534984684,0.06096360934141172,0.8225529236796763,0.8118045749873666,0.16603126782014857,False
236,1,9,0,0.14109943234943495,0.5331916822818782,0.2,0.5331916822818782,0.012973601589465492,0.06096360934141172,0.14065413740788088,0.5238400012902881,0.21280894831554384,False
237,1,9,1,0.8,0.24,0.26,0.24,0.010467810247032784,0.06096360934141172,0.3407301610130627,0.20766607195498762,0.1717058809364515,True
238,1,9,2,0.11812783536767134,0.1521725769609634,0.2,0.1521725769609634,0.0072781869624080064,0.06096360934141172,0.11646980577126183,0.14872907555117992,0.11938576211339962,False
239,1,9,3,0.8225529236796763,0.8118045749873666,0.88,0.8118045749873666,0.008816810544238544,0.06096360934141172,0.8222575675262876,0.8118248554630277,0.14462415594296857,False
240,1,10,0,0.14065413740788088,0.5238400012902881,0.18,0.5238400012902881,0.009667653539729197,0.06096360934141172,0.11915077019451782,0.571688690410116,0.15858072781727667,False
241,1,10,1,0.26,0.38,0.86,0.38,0.004094977500067272,0.06096360934141172,0.347167033667498,0.1783889063187201,0.06717085068133608,False
242,1,10,2,0.11646980577126183,0.14872907555117992,0.2,0.14872907555117992,0.005410296484029943,0.06096360934141172,0.11214396946525884,0.14059262603481099,0.08874632821903485,False
243,1,10,3,0.8222575675262876,0.8118248554630277,0.88,0.8118248554630277,0.008804294215027028,0.06096360934141172,0.8155919843033252,0.8144471700407883,0.14441884773784866,False
244,1,11,0,0.11915077019451782,0.571688690410116,0.18,0.571688690410116,0.009667653539729197,0.06096360934141172,0.11071855087466652,0.6055441784178246,0.15858072781727667,False
245,1,11,1,0.347167033667498,0.1783889063187201,0.86,0.1783889063187201,0.004094977500067272,0.06096360934141172,0.3442708076642761,0.1714460900987009,0.06717085068133608,False
246,1,11,2,0.11214396946525884,0.14059262603481099,0.2,0.14059262603481099,0.005410296484029943,0.06096360934141172,0.11022404889757131,0.1462909093260525,0.08874632821903485,False
247,1,11,3,0.8155919843033252,0.8144471700407883,0.88,0.8144471700407883,0.008804294215027028,0.06096360934141172,0.8150440002825575,0.8139242885596608,0.14441884773784866,True
248,1,12,0,0.11071855087466652,0.6055441784178246,0.18,0.6055441784178246,0.009581675310561213,0.06096360934141172,0.05359159867357659,0.7463585301993652,0.1571704072982522,True
249,1,12,1,0.3442708076642761,0.1714460900987009,0.86,0.1714460900987009,0.004091044229559505,0.06096360934141172,0.33471014304720115,0.17703505099894792,0.0671063323473618,False
250,1,12,2,0.11022404889757131,0.1462909093260525,0.2,0.1462909093260525,0.005408552340634323,0.06096360934141172,0.10919716450359102,0.151432777652979,0.08871771863678632,False
251,1,12,3,0.88,0.84,0.5,0.84,0.005313495028197078,0.06096360934141172,0.8389981284053517,0.8433836360463288,0.08715847184244217,False
252,1,13,0,0.18,1.0,0.0,1.0,0.009271440993137606,0.06096360934141172,0.009697406450003339,1.0,0.15208156297333345,False
253,1,13,1,0.33471014304720115,0.17703505099894792,0.86,0.17703505099894792,0.004090149622121321,0.06096360934141172,0.32963213833574156,0.17437024404527426,0.06709165789734402,False
254,1,13,2,0.10919716450359102,0.151432777652979,0.2,0.151432777652979,0.005408508041090873,0.06096360934141172,0.10630943184737798,0.16099773718531574,0.088716991981263,False
255,1,13,3,0.8389981284053517,0.8433836360463288,0.52,0.8433836360463288,0.005310981100201076,0.06096360934141172,0.8385011218230254,0.8432834642555966,0.08711723530767726,False
256,1,14,0,0.009697406450003339,1.0,0.0,1.0,0.009271440993137606,0.06096360934141172,0.12144284767593917,0.8492166958529175,0.15208156297333345,False
257,1,14,1,0.32963213833574156,0.17437024404527426,0.2,0.17437024404527426,0.005684887443693172,0.06096360934141172,0.3282390082319051,0.1550109845196154,0.09325050641041209,False
258,1,14,2,0.10630943184737798,0.16099773718531574,0.18,0.16099773718531574,0.005730776060925889,0.06096360934141172,0.10424533976662563,0.16176625746594303,0.09400322787373178,False
259,1,14,3,0.8385011218230254,0.8432834642555966,0.52,0.8432834642555966,0.005310981100201076,0.06096360934141172,0.8392276741427737,0.8434600193887384,0.08711723530767726,False
260,1,15,0,0.12144284767593917,0.8492166958529175,0.0,0.8492166958529175,0.009271440993137606,0.06096360934141172,0.03206984299832649,1.0,0.15208156297333345,False
261,1,15,1,0.3282390082319051,0.1550109845196154,0.22,0.1550109845196154,0.005154135619154163,0.06096360934141172,0.3221825133083129,0.1599384680416516,0.08454446307943632,False
262,1,15,2,0.10424533976662563,0.16176625746594303,0.2,0.16176625746594303,0.005408508041090873,0.06096360934141172,0.10182396671137867,0.1688116612739373,0.088716991981263,False
263,1,15,3,0.8392276741427737,0.8434600193887384,0.52,0.8434600193887384,0.005310981100201076,0.06096360934141172,0.8390138366414773,0.8430223387359598,0.08711723530767726,False
264,1,16,0,0.03206984299832649,1.0,0.0,1.0,0.009271440993137606,0.06096360934141172,0.1173226863375217,0.855733810418633,0.15208156297333345,False
265,1,16,1,0.3221825133083129,0.1599384680416516,0.24,0.1599384680416516,0.005201883723568244,0.06096360934141172,0.3203514764117147,0.1521787813740767,0.08532768613545128,False
266,1,16,2,0.10182396671137867,0.1688116612739373,0.18,0.1688116612739373,0.005730776060925889,0.06096360934141172,0.10031734081653573,0.1643238955823866,0.09400322787373178,False
