,SimNum,Iteration,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
1497,7,24,1,0.5,0.22,0.18,0.22,0.004997190990049236,0.0811829545428642,0.19284423502833467,0.2976628615166806,0.06155468248461866,False
1498,7,24,2,0.16121038915954222,0.09021169808357268,0.18,0.09021169808357268,0.005058299438781888,0.0811829545428642,0.1689856552641889,0.09075606803249374,0.06230740759885908,False
1499,7,24,3,0.8335866252444252,0.8117455021304208,0.86,0.8117455021304208,0.003522584305990964,0.0811829545428642,0.8329625378421243,0.8130241139335131,0.043390688671364586,True
1500,7,25,0,0.2985732117521328,0.8797641315141517,0.2,0.8797641315141517,0.010114956651261511,0.0811829545428642,0.28977086980409833,0.8878233035822588,0.12459458648946885,False
1501,7,25,1,0.19284423502833467,0.2976628615166806,0.18,0.2976628615166806,0.00489562274849803,0.0811829545428642,0.19520125359031953,0.2948574079192642,0.060303579440597534,False
1502,7,25,2,0.1689856552641889,0.09075606803249374,0.18,0.09075606803249374,0.0049675671393818455,0.0811829545428642,0.1688563230159433,0.09019641872963875,0.061189780137393186,False
1503,7,25,3,0.86,0.66,0.9,0.66,0.001672519989316848,0.0811829545428642,0.8295136941734116,0.8202129919364671,0.02060186154513218,False
1504,7,26,0,0.28977086980409833,0.8878233035822588,0.2,0.8878233035822588,0.010114956651261511,0.0811829545428642,0.28366221243021394,0.8876301359210953,0.12459458648946885,True
1505,7,26,1,0.19520125359031953,0.2948574079192642,0.18,0.2948574079192642,0.00489562274849803,0.0811829545428642,0.19770204121336635,0.29347573497362983,0.060303579440597534,False
1506,7,26,2,0.1688563230159433,0.09019641872963875,0.18,0.09019641872963875,0.0049675671393818455,0.0811829545428642,0.16784650764015097,0.08954756710328379,0.061189780137393186,False
1507,7,26,3,0.8295136941734116,0.8202129919364671,0.9,0.8202129919364671,0.001672519989316848,0.0811829545428642,0.8288500800914127,0.8208349469080725,0.02060186154513218,False
1508,7,27,0,0.2,0.94,0.34,0.94,0.0021557601981321006,0.0811829545428642,0.3934691859011748,0.8647128535590116,0.026554345185772585,False
1509,7,27,1,0.19770204121336635,0.29347573497362983,0.18,0.29347573497362983,0.004891660557411359,0.0811829545428642,0.19878548200903334,0.29932999342826055,0.060254773738600345,False
1510,7,27,2,0.16784650764015097,0.08954756710328379,0.18,0.08954756710328379,0.004962504620737607,0.0811829545428642,0.16709044559971534,0.08946243873031821,0.06112742075822614,False
1511,7,27,3,0.8288500800914127,0.8208349469080725,0.9,0.8208349469080725,0.0016717626419864018,0.0811829545428642,0.8290836883651976,0.8210418620154039,0.020592532649248672,False
1512,7,28,0,0.3934691859011748,0.8647128535590116,0.34,0.8647128535590116,0.0021557601981321006,0.0811829545428642,0.4699636144649797,0.8573814334831428,0.026554345185772585,False
1513,7,28,1,0.19878548200903334,0.29932999342826055,0.18,0.29932999342826055,0.004891660557411359,0.0811829545428642,0.20042651672157644,0.2998143922438468,0.060254773738600345,False
1514,7,28,2,0.16709044559971534,0.08946243873031821,0.18,0.08946243873031821,0.004962504620737607,0.0811829545428642,0.16643286900430104,0.09076409749193771,0.06112742075822614,False
1515,7,28,3,0.8290836883651976,0.8210418620154039,0.9,0.8210418620154039,0.0016717626419864018,0.0811829545428642,0.8379887611795963,0.8197568308238652,0.020592532649248672,False
1516,7,29,0,0.4699636144649797,0.8573814334831428,0.34,0.8573814334831428,0.0021557601981321006,0.0811829545428642,0.5275328945318889,0.854445189069444,0.026554345185772585,False
1517,7,29,1,0.20042651672157644,0.2998143922438468,0.18,0.2998143922438468,0.004891660557411359,0.0811829545428642,0.20229830952412262,0.30016808137625767,0.060254773738600345,False
1518,7,29,2,0.16643286900430104,0.09076409749193771,0.18,0.09076409749193771,0.004962504620737607,0.0811829545428642,0.16530523510702885,0.09143961670722799,0.06112742075822614,False
1519,7,29,3,0.8379887611795963,0.8197568308238652,0.9,0.8197568308238652,0.0016717626419864018,0.0811829545428642,0.8482559240033235,0.818210799325181,0.020592532649248672,False
1520,7,30,0,0.5275328945318889,0.854445189069444,0.36,0.854445189069444,0.0021097286421646044,0.0811829545428642,0.56884236508294,0.8521254162090428,0.025987335075994038,False
1521,7,30,1,0.20229830952412262,0.30016808137625767,0.18,0.30016808137625767,0.004891660557411359,0.0811829545428642,0.20521488707262275,0.3020949179462101,0.060254773738600345,False
1522,7,30,2,0.16530523510702885,0.09143961670722799,0.18,0.09143961670722799,0.004962504620737607,0.0811829545428642,0.16375834518897253,0.09248300723344817,0.06112742075822614,False
1523,7,30,3,0.8482559240033235,0.818210799325181,0.9,0.818210799325181,0.0016717626419864018,0.0811829545428642,0.8582029827266855,0.8169425628453201,0.020592532649248672,False
1524,7,31,0,0.56884236508294,0.8521254162090428,0.36,0.8521254162090428,0.0021097286421646044,0.0811829545428642,0.5991293487184327,0.8516131081802456,0.025987335075994038,False
1525,7,31,1,0.20521488707262275,0.3020949179462101,0.18,0.3020949179462101,0.004891660557411359,0.0811829545428642,0.2080043831740904,0.3039254034870634,0.060254773738600345,False
1526,7,31,2,0.16375834518897253,0.09248300723344817,0.18,0.09248300723344817,0.004962504620737607,0.0811829545428642,0.16207168492126195,0.09303042939614876,0.06112742075822614,False
1527,7,31,3,0.8582029827266855,0.8169425628453201,0.9,0.8169425628453201,0.0016717626419864018,0.0811829545428642,0.8671106947180041,0.8154533659031432,0.020592532649248672,False
1528,7,32,0,0.5991293487184327,0.8516131081802456,0.38,0.8516131081802456,0.0020636602246591335,0.0811829545428642,0.6206193133732149,0.851177463383209,0.025419870911073224,False
1529,7,32,1,0.2080043831740904,0.3039254034870634,0.18,0.3039254034870634,0.004891660557411359,0.0811829545428642,0.21011303345618523,0.3060379212078854,0.060254773738600345,False
1530,7,32,2,0.16207168492126195,0.09303042939614876,0.18,0.09303042939614876,0.004962504620737607,0.0811829545428642,0.16069967181343014,0.09368537251830275,0.06112742075822614,False
1531,7,32,3,0.8671106947180041,0.8154533659031432,0.9,0.8154533659031432,0.0016717626419864018,0.0811829545428642,0.8744660829700606,0.8139233819811844,0.020592532649248672,False
1532,7,33,0,0.6206193133732149,0.851177463383209,0.38,0.851177463383209,0.0020168356087213596,0.0811829545428642,0.6364015652874595,0.8525145093248394,0.02484309200223158,False
1533,7,33,1,0.21011303345618523,0.3060379212078854,0.2,0.3060379212078854,0.0048102351294161405,0.0811829545428642,0.21291957779504264,0.30821619271108713,0.059251786985362306,False
1534,7,33,2,0.16069967181343014,0.09368537251830275,0.18,0.09368537251830275,0.004962504620737607,0.0811829545428642,0.1589212293901904,0.09476392263724784,0.06112742075822614,False
1535,7,33,3,0.8744660829700606,0.8139233819811844,0.9,0.8139233819811844,0.0016717626419864018,0.0811829545428642,0.8803450924981139,0.8117130825967599,0.020592532649248672,False
1536,7,34,0,0.6364015652874595,0.8525145093248394,0.38,0.8525145093248394,0.0020168356087213596,0.0811829545428642,0.6461208255070976,0.8535798831057957,0.02484309200223158,False
1537,7,34,1,0.21291957779504264,0.30821619271108713,0.2,0.30821619271108713,0.0048102351294161405,0.0811829545428642,0.21690008159136773,0.30993975102227456,0.059251786985362306,False
1538,7,34,2,0.1589212293901904,0.09476392263724784,0.18,0.09476392263724784,0.004962504620737607,0.0811829545428642,0.15700535986665665,0.09606458158430535,0.06112742075822614,False
1539,7,34,3,0.8803450924981139,0.8117130825967599,0.9,0.8117130825967599,0.0016717626419864018,0.0811829545428642,0.8841808856489412,0.8102332304327878,0.020592532649248672,False
1540,7,35,0,0.6461208255070976,0.8535798831057957,0.4,0.8535798831057957,0.0019322534862041135,0.0811829545428642,0.6539195430171276,0.8544196049172068,0.023801221538246594,False
1541,7,35,1,0.21690008159136773,0.30993975102227456,0.2,0.30993975102227456,0.0048102351294161405,0.0811829545428642,0.2224166906052844,0.31098890709906024,0.059251786985362306,False
1542,7,35,2,0.15700535986665665,0.09606458158430535,0.18,0.09606458158430535,0.004962504620737607,0.0811829545428642,0.15475566080508127,0.0973879939856243,0.06112742075822614,False
1543,7,35,3,0.8841808856489412,0.8102332304327878,0.9,0.8102332304327878,0.0016717626419864018,0.0811829545428642,0.887401642864001,0.8093787840897362,0.020592532649248672,False
1544,7,36,0,0.6539195430171276,0.8544196049172068,0.4,0.8544196049172068,0.0019322534862041135,0.0811829545428642,0.6587782128868308,0.8546087504399735,0.023801221538246594,False
1545,7,36,1,0.2224166906052844,0.31098890709906024,0.18,0.31098890709906024,0.0047054075277446206,0.0811829545428642,0.22845196568180964,0.3112021550857036,0.057960535610467205,False
1546,7,36,2,0.15475566080508127,0.0973879939856243,0.18,0.0973879939856243,0.004962504620737607,0.0811829545428642,0.15168871487778174,0.09907636790227896,0.06112742075822614,False
1547,7,36,3,0.887401642864001,0.8093787840897362,0.9,0.8093787840897362,0.0016717626419864018,0.0811829545428642,0.8895607930401704,0.8086073118425211,0.020592532649248672,False
1548,7,37,0,0.6587782128868308,0.8546087504399735,0.4,0.8546087504399735,0.0019322534862041135,0.0811829545428642,0.661449115536161,0.8558402945645285,0.023801221538246594,False
1549,7,37,1,0.22845196568180964,0.3112021550857036,0.18,0.3112021550857036,0.0047054075277446206,0.0811829545428642,0.23422662395037208,0.3108075657319672,0.057960535610467205,False
1550,7,37,2,0.15168871487778174,0.09907636790227896,0.18,0.09907636790227896,0.004962504620737607,0.0811829545428642,0.14960547914572864,0.10039465387707834,0.06112742075822614,False
1551,7,37,3,0.8895607930401704,0.8086073118425211,0.9,0.8086073118425211,0.0016717626419864018,0.0811829545428642,0.8905913659705076,0.8083374653867632,0.020592532649248672,False
1552,7,38,0,0.661449115536161,0.8558402945645285,0.38,0.8558402945645285,0.0018892297119479096,0.0811829545428642,0.6646954094394025,0.8562578871948683,0.02327126085255256,False
1553,7,38,1,0.23422662395037208,0.3108075657319672,0.18,0.3108075657319672,0.0047054075277446206,0.0811829545428642,0.23969902050712075,0.31125812341189313,0.057960535610467205,False
1554,7,38,2,0.14960547914572864,0.10039465387707834,0.18,0.10039465387707834,0.004962504620737607,0.0811829545428642,0.14797761199614567,0.10216867677421336,0.06112742075822614,False
1555,7,38,3,0.8905913659705076,0.8083374653867632,0.9,0.8083374653867632,0.0016717626419864018,0.0811829545428642,0.8921660206772647,0.8080990824005555,0.020592532649248672,False
1556,7,39,0,0.6646954094394025,0.8562578871948683,0.4,0.8562578871948683,0.0018322440806907148,0.0811829545428642,0.6672659575194282,0.8569603128016344,0.022569320013147574,False
1557,7,39,1,0.23969902050712075,0.31125812341189313,0.18,0.31125812341189313,0.0047054075277446206,0.0811829545428642,0.24407314654816759,0.31255236746713794,0.057960535610467205,False
1558,7,39,2,0.14797761199614567,0.10216867677421336,0.18,0.10216867677421336,0.004962504620737607,0.0811829545428642,0.1471578030354082,0.10383813120453442,0.06112742075822614,False
1559,7,39,3,0.8921660206772647,0.8080990824005555,0.9,0.8080990824005555,0.0016567269560981701,0.0811829545428642,0.8932699706954603,0.8078333906742116,0.020407325225191533,False
1560,7,40,0,0.6672659575194282,0.8569603128016344,0.4,0.8569603128016344,0.0018322440806907148,0.0811829545428642,0.6679264594861887,0.8565164494299906,0.022569320013147574,False
1561,7,40,1,0.24407314654816759,0.31255236746713794,0.18,0.31255236746713794,0.0047054075277446206,0.0811829545428642,0.24858666706842367,0.31305600824263086,0.057960535610467205,False
1562,7,40,2,0.1471578030354082,0.10383813120453442,0.18,0.10383813120453442,0.004962504620737607,0.0811829545428642,0.145981708647863,0.10548815641621886,0.06112742075822614,False
1563,7,40,3,0.8932699706954603,0.8078333906742116,0.9,0.8078333906742116,0.0016567269560981701,0.0811829545428642,0.8937145188260243,0.8083554058546595,0.020407325225191533,False
1564,7,41,0,0.6679264594861887,0.8565164494299906,0.4,0.8565164494299906,0.0018322440806907148,0.0811829545428642,0.667977264994758,0.8564692108653857,0.022569320013147574,False
1565,7,41,1,0.24858666706842367,0.31305600824263086,0.18,0.31305600824263086,0.0047054075277446206,0.0811829545428642,0.2524393016277843,0.31115102736645717,0.057960535610467205,False
1566,7,41,2,0.145981708647863,0.10548815641621886,0.18,0.10548815641621886,0.004962504620737607,0.0811829545428642,0.14431042350029047,0.10604733298311471,0.06112742075822614,False
1567,7,41,3,0.8937145188260243,0.8083554058546595,0.9,0.8083554058546595,0.0016567269560981701,0.0811829545428642,0.8937600197275481,0.808966396979152,0.020407325225191533,False
1568,7,42,0,0.667977264994758,0.8564692108653857,0.4,0.8564692108653857,0.0018322440806907148,0.0811829545428642,0.6679538534515687,0.8561281027763252,0.022569320013147574,False
1569,7,42,1,0.2524393016277843,0.31115102736645717,0.18,0.31115102736645717,0.0047054075277446206,0.0811829545428642,0.25649277115364033,0.3119888925996431,0.057960535610467205,False
1570,7,42,2,0.14431042350029047,0.10604733298311471,0.18,0.10604733298311471,0.004962504620737607,0.0811829545428642,0.143837238645747,0.10784197893589789,0.06112742075822614,False
1571,7,42,3,0.8937600197275481,0.808966396979152,0.9,0.808966396979152,0.0016567269560981701,0.0811829545428642,0.8939393219410937,0.8094651909364438,0.020407325225191533,False
1572,7,43,0,0.6679538534515687,0.8561281027763252,0.4,0.8561281027763252,0.0018322440806907148,0.0811829545428642,0.6679813457219654,0.8560027623385204,0.022569320013147574,False
1573,7,43,1,0.25649277115364033,0.3119888925996431,0.22,0.3119888925996431,0.004598663835526887,0.0811829545428642,0.2611878265305374,0.31179121409907,0.056645682106812395,False
1574,7,43,2,0.143837238645747,0.10784197893589789,0.18,0.10784197893589789,0.004962504620737607,0.0811829545428642,0.14273173268364864,0.10946448920807901,0.06112742075822614,False
1575,7,43,3,0.8939393219410937,0.8094651909364438,0.9,0.8094651909364438,0.0016112118363363764,0.0811829545428642,0.8940287034892874,0.809967405533574,0.019846676502586078,False
1576,7,44,0,0.6679813457219654,0.8560027623385204,0.4,0.8560027623385204,0.0018322440806907148,0.0811829545428642,0.6679994168240108,0.8560944388926174,0.022569320013147574,False
1577,7,44,1,0.2611878265305374,0.31179121409907,0.2,0.31179121409907,0.004562515787528837,0.0811829545428642,0.26588403251509884,0.31167777534207897,0.05620041563182886,False
1578,7,44,2,0.14273173268364864,0.10946448920807901,0.18,0.10946448920807901,0.004962504620737607,0.0811829545428642,0.14185922040841797,0.11100027871900514,0.06112742075822614,False
1579,7,44,3,0.8940287034892874,0.809967405533574,0.9,0.809967405533574,0.0016112118363363764,0.0811829545428642,0.894056015418452,0.8104948113034844,0.019846676502586078,False
1580,7,45,0,0.6679994168240108,0.8560944388926174,0.4,0.8560944388926174,0.0018322440806907148,0.0811829545428642,0.6679079228440258,0.8562660218291949,0.022569320013147574,False
1581,7,45,1,0.26588403251509884,0.31167777534207897,0.2,0.31167777534207897,0.004562515787528837,0.0811829545428642,0.27122101870618215,0.31062300469087506,0.05620041563182886,False
1582,7,45,2,0.14185922040841797,0.11100027871900514,0.18,0.11100027871900514,0.004962504620737607,0.0811829545428642,0.14044066142530268,0.11272115878123186,0.06112742075822614,False
1583,7,45,3,0.894056015418452,0.8104948113034844,0.9,0.8104948113034844,0.0016112118363363764,0.0811829545428642,0.8940887259084545,0.8108519172638462,0.019846676502586078,False
1584,7,46,0,0.6679079228440258,0.8562660218291949,0.4,0.8562660218291949,0.0018322440806907148,0.0811829545428642,0.6677775576881453,0.8562531084203975,0.022569320013147574,False
1585,7,46,1,0.27122101870618215,0.31062300469087506,0.2,0.31062300469087506,0.004562515787528837,0.0811829545428642,0.2782410903214991,0.30921342654941514,0.05620041563182886,True
1586,7,46,2,0.14044066142530268,0.11272115878123186,0.18,0.11272115878123186,0.004962504620737607,0.0811829545428642,0.13884758247064036,0.11504778007558421,0.06112742075822614,False
1587,7,46,3,0.8940887259084545,0.8108519172638462,0.9,0.8108519172638462,0.001549369710398249,0.0811829545428642,0.894104077561992,0.8114552619381369,0.01908491405766945,False
1588,7,47,0,0.6677775576881453,0.8562531084203975,0.4,0.8562531084203975,0.0018215314639329905,0.0811829545428642,0.6665432448480223,0.8529007764950215,0.022437363535115377,False
1589,7,47,1,0.2,0.22,0.14,0.22,0.003737773752161333,0.0811829545428642,0.2724994269543921,0.2941369041052366,0.04604136143120791,False
1590,7,47,2,0.13884758247064036,0.11504778007558421,0.36,0.11504778007558421,0.0021980386491282644,0.0811829545428642,0.1395288218680309,0.12042139345845923,0.02707512508635924,False
1591,7,47,3,0.894104077561992,0.8114552619381369,0.9,0.8114552619381369,0.0015366838330194421,0.0811829545428642,0.8943723221599714,0.814532975058451,0.018928651238088172,False
1592,7,48,0,0.6665432448480223,0.8529007764950215,0.38,0.8529007764950215,0.0018843968899066726,0.0811829545428642,0.6649048365285349,0.8494208743086799,0.023211730843224244,False
1593,7,48,1,0.2724994269543921,0.2941369041052366,0.14,0.2941369041052366,0.003737773752161333,0.0811829545428642,0.2726877426940094,0.28621052774579425,0.04604136143120791,False
1594,7,48,2,0.1395288218680309,0.12042139345845923,0.34,0.12042139345845923,0.0021918769834049084,0.0811829545428642,0.13587172259464086,0.1198121445453946,0.02699922657098675,False
1595,7,48,3,0.8943723221599714,0.814532975058451,0.9,0.814532975058451,0.0015366838330194421,0.0811829545428642,0.8945531603687933,0.8158905118227454,0.018928651238088172,False
1596,7,49,0,0.6649048365285349,0.8494208743086799,0.4,0.8494208743086799,0.0019275211146264903,0.0811829545428642,0.6633965511012687,0.8469821972468796,0.02374292886333385,False
1597,7,49,1,0.2726877426940094,0.28621052774579425,0.14,0.28621052774579425,0.003737773752161333,0.0811829545428642,0.274826026047012,0.2787903691487763,0.04604136143120791,False
1598,7,49,2,0.13587172259464086,0.1198121445453946,0.32,0.1198121445453946,0.002049307578348508,0.0811829545428642,0.13181929131253564,0.11998393342940414,0.025243077070648913,False
1599,7,49,3,0.8945531603687933,0.8158905118227454,0.9,0.8158905118227454,0.0015366838330194421,0.0811829545428642,0.8945367238114471,0.8173010264622862,0.018928651238088172,False
1600,8,0,0,0.9940689966313254,0.5028482780892091,1.0,0.5028482780892091,0.04633386587512715,0.0811829545428642,0.8831806258474605,0.7707263488637899,0.5707339198977182,False
1601,8,0,1,0.49898737921009617,0.16069390629831926,0.0,0.16069390629831926,0.04633386587512716,0.0811829545428642,0.2583317979669505,0.1927392959484835,0.5707339198977183,True
1602,8,0,2,0.1535700669236102,0.9029819818772038,0.0,0.9029819818772038,0.04633386587512716,0.0811829545428642,0.3350695984362671,0.7290209207043694,0.5707339198977183,False
1603,8,0,3,0.6614384754136579,0.41834125331725436,0.7000000000000001,0.41834125331725436,0.04541163803881572,0.0811829545428642,0.6076832228017642,0.5713994544282907,0.5593740495714355,False
1604,8,1,0,0.8831806258474605,0.7707263488637899,1.0,0.7707263488637899,0.04633341177332985,0.0811829545428642,0.8475138731434888,0.800921470887351,0.5707283263368548,True
1605,8,1,1,0.0,0.0,0.7000000000000001,0.0,0.045741517079904065,0.0811829545428642,0.23358919442058587,0.1940334093757736,0.5634374523256944,False
1606,8,1,2,0.3350695984362671,0.7290209207043694,0.0,0.7290209207043694,0.046331968392596186,0.0811829545428642,0.3399999713790305,0.7060881800932082,0.5707105469798236,False
1607,8,1,3,0.6076832228017642,0.5713994544282907,1.0,0.5713994544282907,0.04633196839259619,0.0811829545428642,0.6343968090619253,0.5142005643152905,0.5707105469798237,False
1608,8,2,0,1.0,1.0,1.0,1.0,0.04548846163621552,0.0811829545428642,0.8328396086901917,0.8247179486932793,0.5603203516348723,True
1609,8,2,1,0.23358919442058587,0.1940334093757736,0.7000000000000001,0.1940334093757736,0.04573834580592393,0.0811829545428642,0.22076926666923147,0.19158590085126123,0.5633983890272719,False
1610,8,2,2,0.3399999713790305,0.7060881800932082,0.0,0.7060881800932082,0.04633005899224551,0.0811829545428642,0.34776819952399207,0.6909724449641664,0.5706870272599338,True
1611,8,2,3,0.6343968090619253,0.5142005643152905,1.0,0.5142005643152905,0.04633005899224551,0.0811829545428642,0.6607122207121824,0.46433028953836025,0.5706870272599338,True
1612,8,3,0,1.0,0.48,0.54,0.48,0.04493378036100219,0.0811829545428642,0.8175020710536094,0.8438311045755674,0.5534878671763218,False
1613,8,3,1,0.22076926666923147,0.19158590085126123,0.5,0.19158590085126123,0.0450880136993957,0.0811829545428642,0.21238846794370334,0.1907497256288496,0.5553876913359866,True
1614,8,3,2,0.0,1.0,0.5,1.0,0.04508805471398482,0.0811829545428642,0.3197959160247326,0.7044865021390035,0.5553881965478178,False
1615,8,3,3,1.0,0.0,0.4,0.0,0.04503874122331961,0.0811829545428642,0.6434247875097023,0.39669390879312694,0.554780760036756,False
1616,8,4,0,0.8175020710536094,0.8438311045755674,0.52,0.8438311045755674,0.045047896652703014,0.0811829545428642,0.8090327744276007,0.8377318231185963,0.5548935353038666,False
1617,8,4,1,0.5,0.0,0.0,0.0,0.04508559945856267,0.0811829545428642,0.1745099016317636,0.20071929526331192,0.5553579530633822,False
1618,8,4,2,0.3197959160247326,0.7044865021390035,0.5,0.7044865021390035,0.04508559688762282,0.0811829545428642,0.3111864171102067,0.7032122474195109,0.5553579213949136,False
1619,8,4,3,0.6434247875097023,0.39669390879312694,0.48,0.39669390879312694,0.044798166903811575,0.0811829545428642,0.6102477469638354,0.4436577865092945,0.5518174000449609,True
1620,8,5,0,0.8090327744276007,0.8377318231185963,0.5,0.8377318231185963,0.04456054012727636,0.0811829545428642,0.8172857099251938,0.84480716464449,0.5488903474651026,True
1621,8,5,1,0.1745099016317636,0.20071929526331192,0.0,0.20071929526331192,0.044736108735711246,0.0811829545428642,0.16221619785858613,0.19045098271513997,0.5510529764236506,True
1622,8,5,2,0.3111864171102067,0.7032122474195109,0.0,0.7032122474195109,0.04468993495841473,0.0811829545428642,0.2695467619818502,0.736495416365892,0.5504842144519225,False
1623,8,5,3,0.48,0.54,0.72,0.54,0.03499192788371407,0.0811829545428642,0.6037388359371131,0.49448526980338753,0.4310255530948742,False
1624,8,6,0,0.5,1.0,0.76,1.0,0.034167447778159776,0.0811829545428642,0.8410312527769133,0.8425263327781822,0.4208697253081561,False
1625,8,6,1,0.0,0.5,0.26,0.5,0.03465035994341772,0.0811829545428642,0.17028300564898322,0.1674776678800179,0.42681816815526835,True
1626,8,6,2,0.2695467619818502,0.736495416365892,0.24,0.736495416365892,0.03229251752420913,0.0811829545428642,0.03495685676660097,1.0,0.397774603130006,True
1627,8,6,3,0.6037388359371131,0.49448526980338753,0.72,0.49448526980338753,0.03497499322016691,0.0811829545428642,0.6183745606521146,0.5142013952880627,0.4308169543361505,False
1628,8,7,0,0.8410312527769133,0.8425263327781822,0.76,0.8425263327781822,0.03358924270471075,0.0811829545428642,0.8425411642298793,0.8468322286769929,0.41374747807405554,False
1629,8,7,1,0.26,0.26,0.24,0.26,0.01891388374793955,0.0811829545428642,0.18291724122317637,0.18594027279463704,0.2329785095213936,False
1630,8,7,2,0.24,0.76,0.24,0.76,0.017774096956243768,0.0811829545428642,0.155444266437547,0.9520157879514409,0.21893877916033633,False
1631,8,7,3,0.6183745606521146,0.5142013952880627,0.72,0.5142013952880627,0.0347047249385937,0.0811829545428642,0.5559819568160557,0.5351456387422481,0.4274878283749796,False
1632,8,8,0,0.8425411642298793,0.8468322286769929,0.76,0.8468322286769929,0.03358924270471075,0.0811829545428642,0.8455381680030545,0.8411117966483099,0.41374747807405554,False
1633,8,8,1,0.18291724122317637,0.18594027279463704,0.7000000000000001,0.18594027279463704,0.019767477699258774,0.0811829545428642,0.1820738367727386,0.1837765859483061,0.2434929574880358,False
1634,8,8,2,0.155444266437547,0.9520157879514409,0.24,0.9520157879514409,0.017774096956243768,0.0811829545428642,0.24323295206916595,0.9153864384167664,0.21893877916033633,True
1635,8,8,3,0.5559819568160557,0.5351456387422481,0.72,0.5351456387422481,0.0347047249385937,0.0811829545428642,0.5139457208592806,0.5328112479597203,0.4274878283749796,True
1636,8,9,0,0.8455381680030545,0.8411117966483099,0.78,0.8411117966483099,0.03325604956838548,0.0811829545428642,0.8471110375554605,0.8360501768927651,0.4096432527696002,True
1637,8,9,1,0.1820738367727386,0.1837765859483061,0.0,0.1837765859483061,0.01850646878862125,0.0811829545428642,0.18001467343235886,0.18051505951242713,0.22796003043779253,False
1638,8,9,2,0.24,1.0,0.0,1.0,0.01633118444596604,0.0811829545428642,0.34061715698948164,0.9322833382762175,0.20116518963772445,False
1639,8,9,3,0.72,0.26,0.72,0.26,0.027963637317159534,0.0811829545428642,0.5041804958146849,0.4743655410376087,0.3444520770969831,False
1640,8,10,0,0.78,0.74,1.0,0.74,0.017804796127803918,0.0811829545428642,0.8379997938003148,0.8144999879380266,0.21931692715621817,False
1641,8,10,1,0.18001467343235886,0.18051505951242713,0.0,0.18051505951242713,0.018494158339461025,0.0811829545428642,0.17450939064870724,0.17517171132041168,0.22780839208920636,True
1642,8,10,2,0.34061715698948164,0.9322833382762175,0.0,0.9322833382762175,0.01632376065254368,0.0811829545428642,0.4543480473415918,0.895563094351434,0.20107374441422693,False
1643,8,10,3,0.5041804958146849,0.4743655410376087,0.76,0.4743655410376087,0.018689558018998145,0.0811829545428642,0.5143890057495827,0.47692141142220684,0.23021529733966692,False
1644,8,11,0,0.8379997938003148,0.8144999879380266,1.0,0.8144999879380266,0.01780209652191543,0.0811829545428642,0.8485230296687694,0.8109067279400104,0.21928367379775532,False
1645,8,11,1,0.0,0.24,0.24,0.24,0.017780970064657287,0.0811829545428642,0.16803750951532326,0.1766748385964023,0.21902344112481176,True
1646,8,11,2,0.4543480473415918,0.895563094351434,0.0,0.895563094351434,0.01529294802184604,0.0811829545428642,0.557044566972044,0.8807938123285328,0.1883763421516205,False
1647,8,11,3,0.5143890057495827,0.47692141142220684,0.76,0.47692141142220684,0.018615857496884033,0.0811829545428642,0.5337771692549707,0.46744017123702486,0.2293074648700418,False
1648,8,12,0,0.8485230296687694,0.8109067279400104,1.0,0.8109067279400104,0.0177799213844851,0.0811829545428642,0.8652223491446545,0.8058713449358248,0.21901052363273363,True
1649,8,12,1,0.24,0.0,0.0,0.0,0.014258815092031349,0.0811829545428642,0.17125853898374546,0.16677592005564412,0.17563804092031124,True
1650,8,12,2,0.557044566972044,0.8807938123285328,0.72,0.8807938123285328,0.016099634549632577,0.0811829545428642,0.5871676938450634,0.8585955797043389,0.19831299119733378,False
1651,8,12,3,0.5337771692549707,0.46744017123702486,0.76,0.46744017123702486,0.017526367976511373,0.0811829545428642,0.5774434689404491,0.5102040489615906,0.2158872890892082,False
1652,8,13,0,1.0,0.74,0.76,0.74,0.01614964421625413,0.0811829545428642,0.8781230849454067,0.8108149860555897,0.19892900310405923,False
1653,8,13,1,0.0,0.72,0.66,0.72,0.010983387304049741,0.0811829545428642,0.1737730891337935,0.170402878886096,0.13529179081860795,True
1654,8,13,2,0.5871676938450634,0.8585955797043389,0.74,0.8585955797043389,0.01586684070003279,0.0811829545428642,0.5706557508711897,0.8593489845386351,0.19544546991887535,False
1655,8,13,3,0.5774434689404491,0.5102040489615906,0.76,0.5102040489615906,0.017479665007969894,0.0811829545428642,0.6293663603975003,0.5498882427224582,0.21531200861556124,False
1656,8,14,0,0.8781230849454067,0.8108149860555897,0.76,0.8108149860555897,0.01614963465731395,0.0811829545428642,0.8810100620252755,0.8199877560029207,0.19892888535840392,False
1657,8,14,1,0.66,0.0,0.24,0.0,0.010400127097503764,0.0811829545428642,0.17530918674975637,0.1726895831647846,0.12810727517945344,True
1658,8,14,2,0.5706557508711897,0.8593489845386351,0.74,0.8593489845386351,0.01586682958045839,0.0811829545428642,0.5663520882746725,0.8663202944295516,0.19544533294955138,False
1659,8,14,3,0.6293663603975003,0.5498882427224582,1.0,0.5498882427224582,0.015997401314784707,0.0811829545428642,0.6869737156559242,0.5118886803881664,0.19705369686118232,True
