,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
4693,4,181,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4694,4,181,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4695,4,181,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4696,4,182,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4697,4,182,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4698,4,182,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4699,4,182,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4700,4,183,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4701,4,183,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4702,4,183,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4703,4,183,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4704,4,184,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4705,4,184,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4706,4,184,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4707,4,184,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4708,4,185,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4709,4,185,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4710,4,185,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4711,4,185,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4712,4,186,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4713,4,186,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4714,4,186,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4715,4,186,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4716,4,187,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4717,4,187,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4718,4,187,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4719,4,187,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4720,4,188,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4721,4,188,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4722,4,188,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4723,4,188,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4724,4,189,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4725,4,189,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4726,4,189,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4727,4,189,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4728,4,190,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4729,4,190,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4730,4,190,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4731,4,190,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4732,4,191,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4733,4,191,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4734,4,191,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4735,4,191,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4736,4,192,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4737,4,192,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4738,4,192,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4739,4,192,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4740,4,193,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4741,4,193,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4742,4,193,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4743,4,193,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4744,4,194,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4745,4,194,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4746,4,194,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4747,4,194,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4748,4,195,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4749,4,195,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4750,4,195,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4751,4,195,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4752,4,196,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4753,4,196,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4754,4,196,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4755,4,196,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4756,4,197,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4757,4,197,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4758,4,197,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4759,4,197,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4760,4,198,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4761,4,198,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4762,4,198,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4763,4,198,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4764,4,199,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4765,4,199,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4766,4,199,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4767,4,199,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4768,4,200,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4769,4,200,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4770,4,200,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4771,4,200,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4772,4,201,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4773,4,201,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4774,4,201,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4775,4,201,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4776,4,202,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4777,4,202,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4778,4,202,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4779,4,202,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4780,4,203,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4781,4,203,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4782,4,203,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4783,4,203,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4784,4,204,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4785,4,204,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4786,4,204,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4787,4,204,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4788,4,205,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4789,4,205,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4790,4,205,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4791,4,205,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4792,4,206,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4793,4,206,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4794,4,206,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4795,4,206,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4796,4,207,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4797,4,207,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4798,4,207,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4799,4,207,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4800,4,208,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4801,4,208,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4802,4,208,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4803,4,208,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4804,4,209,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4805,4,209,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4806,4,209,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4807,4,209,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4808,4,210,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4809,4,210,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4810,4,210,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4811,4,210,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4812,4,211,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4813,4,211,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4814,4,211,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4815,4,211,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4816,4,212,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4817,4,212,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4818,4,212,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4819,4,212,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4820,4,213,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4821,4,213,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4822,4,213,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4823,4,213,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4824,4,214,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4825,4,214,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4826,4,214,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4827,4,214,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4828,4,215,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4829,4,215,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4830,4,215,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4831,4,215,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4832,4,216,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4833,4,216,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4834,4,216,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4835,4,216,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4836,4,217,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4837,4,217,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4838,4,217,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4839,4,217,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4840,4,218,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4841,4,218,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4842,4,218,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4843,4,218,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4844,4,219,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4845,4,219,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4846,4,219,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
4847,4,219,4,S,3,0.17260256431994,0.35791687671585637,0.36,0.35791687671585637,0.0007223100416558423,0.06096360934141172,0.17260256431994,0.35791687671585637,0.0,0.0
4848,4,220,4,S,0,0.16987633896013243,0.10809837527899592,0.1,0.10809837527899592,0.0005466831967766289,0.06096360934141172,0.16987633896013243,0.10809837527899592,0.0,0.0
4849,4,220,4,S,1,0.819144999127566,0.6236858074492496,0.6,0.6236858074492496,0.0007148794664579641,0.06096360934141172,0.819144999127566,0.6236858074492496,0.0,0.0
4850,4,220,4,S,2,0.8311920391173292,0.8850916173247511,1.0,0.8850916173247511,0.0003877292664060464,0.06096360934141172,0.8311920391173292,0.8850916173247511,0.0,0.0
