,SimNum,Iteration,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
1449,7,12,1,0.8164766587562666,0.8280956233581181,1.0,0.8280956233581181,0.013423220777548525,0.08118295458386696,0.8165652280061072,0.828062164683799,0.16534530981724146,False
1450,7,12,2,0.33565347335985574,0.13120164454507288,1.0,0.13120164454507288,0.012883908984356762,0.08118295458386696,0.33947618064595925,0.12853268051119351,0.15870214443903857,False
1451,7,12,3,0.1077094457866444,0.08695942330591055,0.12,0.08695942330591055,0.0016727856749713388,0.08118295458386696,0.10838728142003529,0.0879530849649617,0.02060513421254272,False
1452,7,13,0,0.10586092208723627,0.2757873051245905,0.2,0.2757873051245905,0.008564077856920982,0.08118295458386696,0.11104825254314941,0.27925955416697523,0.10549108369878021,True
1453,7,13,1,0.8165652280061072,0.828062164683799,1.0,0.828062164683799,0.013423220777548525,0.08118295458386696,0.8165664183796657,0.828078053448271,0.16534530981724146,False
1454,7,13,2,0.33947618064595925,0.12853268051119351,1.0,0.12853268051119351,0.012883908984356762,0.08118295458386696,0.34234115610373433,0.12734828239107102,0.15870214443903857,False
1455,7,13,3,0.10838728142003529,0.0879530849649617,0.12,0.0879530849649617,0.0016727856749713388,0.08118295458386696,0.1066295647651186,0.09137646155505375,0.02060513421254272,False
1456,7,14,0,0.2,0.54,0.12,0.54,0.004670680530715676,0.08118295458386696,0.12686014246540073,0.31994296664077904,0.05753277340861717,True
1457,7,14,1,0.8165664183796657,0.828078053448271,1.0,0.828078053448271,0.013421313772049387,0.08118295458386696,0.8281420346196042,0.8284173024643295,0.16532181959680156,False
1458,7,14,2,0.34234115610373433,0.12734828239107102,1.0,0.12734828239107102,0.012881599902313329,0.08118295458386696,0.3371354135847752,0.11584471889131812,0.15867370149734877,False
1459,7,14,3,0.1066295647651186,0.09137646155505375,0.12,0.09137646155505375,0.0016435740674845684,0.08118295458386696,0.10664217221433282,0.09130357623948142,0.020245309817920654,False
1460,7,15,0,0.12,0.32,0.12,0.32,0.002910731671748004,0.08118295458386696,0.1333818655180466,0.33531841959198366,0.03585397558721567,False
1461,7,15,1,0.8281420346196042,0.8284173024643295,1.0,0.8284173024643295,0.013417106145646937,0.08118295458386696,0.8360567194392167,0.8246595946806746,0.16526999065778328,True
1462,7,15,2,0.3371354135847752,0.11584471889131812,1.0,0.11584471889131812,0.012877383639422188,0.08118295458386696,0.34844782100341043,0.13089802474586026,0.15862176617530055,False
1463,7,15,3,0.10664217221433282,0.09130357623948142,0.12,0.09130357623948142,0.001635678474684793,0.08118295458386696,0.10484566667640054,0.09916493493403374,0.02014805303735327,False
1464,7,16,0,0.1333818655180466,0.33531841959198366,0.12,0.33531841959198366,0.002910730348125959,0.08118295458386696,0.1379459144790052,0.34215463497073295,0.03585395928302901,False
1465,7,16,1,1.0,0.2,0.58,0.2,0.00856138530342107,0.08118295458386696,0.8357464034367079,0.8243820367203554,0.10545791721064594,False
1466,7,16,2,0.34844782100341043,0.13089802474586026,0.58,0.13089802474586026,0.006129805187320411,0.08118295458386696,0.3639140029175881,0.12960231404495062,0.0755060618172987,False
1467,7,16,3,0.10484566667640054,0.09916493493403374,0.12,0.09916493493403374,0.0016353074934344763,0.08118295458386696,0.10571623140254623,0.10393252227798913,0.020143483343478263,False
1468,7,17,0,0.1379459144790052,0.34215463497073295,0.12,0.34215463497073295,0.002910730348125959,0.08118295458386696,0.1379890806813861,0.3456215947144903,0.03585395928302901,False
1469,7,17,1,0.8357464034367079,0.8243820367203554,0.58,0.8243820367203554,0.00856138530342107,0.08118295458386696,0.835523998802397,0.8246129201980913,0.10545791721064594,False
1470,7,17,2,0.3639140029175881,0.12960231404495062,0.58,0.12960231404495062,0.006129805187320411,0.08118295458386696,0.37055021196698823,0.13131445946575618,0.0755060618172987,False
1471,7,17,3,0.10571623140254623,0.10393252227798913,0.12,0.10393252227798913,0.0016353074934344763,0.08118295458386696,0.10966589813395924,0.10614352850463271,0.020143483343478263,False
1472,7,18,0,0.1379890806813861,0.3456215947144903,0.12,0.3456215947144903,0.002910730348125959,0.08118295458386696,0.13959459474117475,0.3484794467873169,0.03585395928302901,False
1473,7,18,1,0.835523998802397,0.8246129201980913,0.58,0.8246129201980913,0.00856138530342107,0.08118295458386696,0.8355772805288174,0.824631555622759,0.10545791721064594,False
1474,7,18,2,0.37055021196698823,0.13131445946575618,0.58,0.13131445946575618,0.006129805187320411,0.08118295458386696,0.3731655449345722,0.13170822278947708,0.0755060618172987,False
1475,7,18,3,0.10966589813395924,0.10614352850463271,0.12,0.10614352850463271,0.0016353074934344763,0.08118295458386696,0.11101452547871146,0.10733023830131133,0.020143483343478263,False
1476,7,19,0,0.13959459474117475,0.3484794467873169,0.12,0.3484794467873169,0.002910730348125959,0.08118295458386696,0.13991772698525154,0.35050328876613435,0.03585395928302901,False
1477,7,19,1,0.8355772805288174,0.824631555622759,0.58,0.824631555622759,0.00856138530342107,0.08118295458386696,0.8354109451114088,0.8247088387552816,0.10545791721064594,False
1478,7,19,2,0.3731655449345722,0.13170822278947708,0.58,0.13170822278947708,0.006129805187320411,0.08118295458386696,0.37620436550703334,0.13204963769784034,0.0755060618172987,False
1479,7,19,3,0.11101452547871146,0.10733023830131133,0.12,0.10733023830131133,0.0016353074934344763,0.08118295458386696,0.11251933933364619,0.10895088697365363,0.020143483343478263,False
1480,7,20,0,0.13991772698525154,0.35050328876613435,0.12,0.35050328876613435,0.002910730348125959,0.08118295458386696,0.13919972829857788,0.3517459343800216,0.03585395928302901,False
1481,7,20,1,0.8354109451114088,0.8247088387552816,0.58,0.8247088387552816,0.00856138530342107,0.08118295458386696,0.8353458897767366,0.8247153465643323,0.10545791721064594,False
1482,7,20,2,0.37620436550703334,0.13204963769784034,0.58,0.13204963769784034,0.006129805187320411,0.08118295458386696,0.3776006734598658,0.13176310273237304,0.0755060618172987,False
1483,7,20,3,0.11251933933364619,0.10895088697365363,0.12,0.10895088697365363,0.0016353074934344763,0.08118295458386696,0.11374987298174397,0.10986013198683724,0.020143483343478263,False
1484,7,21,0,0.13919972829857788,0.3517459343800216,0.12,0.3517459343800216,0.002910730348125959,0.08118295458386696,0.13849728633154196,0.35319818611256637,0.03585395928302901,False
1485,7,21,1,0.8353458897767366,0.8247153465643323,0.58,0.8247153465643323,0.00856138530342107,0.08118295458386696,0.8353458897767367,0.8247153465643323,0.10545791721064594,False
1486,7,21,2,0.3776006734598658,0.13176310273237304,0.58,0.13176310273237304,0.006129805187320411,0.08118295458386696,0.37893223840474294,0.1311463187357916,0.0755060618172987,False
1487,7,21,3,0.11374987298174397,0.10986013198683724,0.12,0.10986013198683724,0.0016353074934344763,0.08118295458386696,0.11500426526770068,0.11082106645598025,0.020143483343478263,False
1488,7,22,0,0.13849728633154196,0.35319818611256637,0.12,0.35319818611256637,0.002910730348125959,0.08118295458386696,0.13957282662532644,0.35443425275847945,0.03585395928302901,False
1489,7,22,1,0.8353458897767367,0.8247153465643323,0.58,0.8247153465643323,0.00856138530342107,0.08118295458386696,0.8353458897767367,0.8247153465643323,0.10545791721064594,False
1490,7,22,2,0.37893223840474294,0.1311463187357916,0.58,0.1311463187357916,0.006129805187320411,0.08118295458386696,0.38024404514242,0.1304961980436228,0.0755060618172987,False
1491,7,22,3,0.11500426526770068,0.11082106645598025,0.12,0.11082106645598025,0.0016353074934344763,0.08118295458386696,0.11526561312410966,0.11195712445204203,0.020143483343478263,False
1492,7,23,0,0.13957282662532644,0.35443425275847945,0.12,0.35443425275847945,0.002910730348125959,0.08118295458386696,0.13935503130597254,0.35439112732069344,0.03585395928302901,False
1493,7,23,1,0.8353458897767367,0.8247153465643323,0.58,0.8247153465643323,0.00856138530342107,0.08118295458386696,0.8353687976558163,0.8247543598369129,0.10545791721064594,False
1494,7,23,2,0.38024404514242,0.1304961980436228,0.58,0.1304961980436228,0.006129805187320411,0.08118295458386696,0.38161078361844636,0.129989554169227,0.0755060618172987,False
1495,7,23,3,0.11526561312410966,0.11195712445204203,0.12,0.11195712445204203,0.0016353074934344763,0.08118295458386696,0.11586411280882233,0.11247553504089788,0.020143483343478263,False
1496,7,24,0,0.13935503130597254,0.35439112732069344,0.12,0.35439112732069344,0.002910730348125959,0.08118295458386696,0.13935503130597254,0.35439112732069344,0.03585395928302901,False
1497,7,24,1,0.8353687976558163,0.8247543598369129,0.58,0.8247543598369129,0.00856138530342107,0.08118295458386696,0.8353641504448336,0.8247899870344333,0.10545791721064594,False
1498,7,24,2,0.38161078361844636,0.129989554169227,0.58,0.129989554169227,0.006129805187320411,0.08118295458386696,0.38170687071651027,0.1300175150196156,0.0755060618172987,True
1499,7,24,3,0.11586411280882233,0.11247553504089788,0.12,0.11247553504089788,0.0016353074934344763,0.08118295458386696,0.11586411280882233,0.11247553504089788,0.020143483343478263,False
1500,7,25,0,0.13935503130597254,0.35439112732069344,0.12,0.35439112732069344,0.002823222307183043,0.08118295458386696,0.13917438555161818,0.35957244650113407,0.03477604777572467,False
1501,7,25,1,0.8353641504448336,0.8247899870344333,0.6,0.8247899870344333,0.007244388350651554,0.08118295458386696,0.8387208530229258,0.8228391880226053,0.08923533748907424,False
1502,7,25,2,0.58,0.42,0.42,0.42,0.004371634159277937,0.08118295458386696,0.38064907618780536,0.14457883020320209,0.0538491630624477,False
1503,7,25,3,0.11586411280882233,0.11247553504089788,0.12,0.11247553504089788,0.001608500836135937,0.08118295458386696,0.11580734088430386,0.11242652084140724,0.019813282780614463,False
1504,7,26,0,0.13917438555161818,0.35957244650113407,0.12,0.35957244650113407,0.002823222307183043,0.08118295458386696,0.13951812953140474,0.36146578139453195,0.03477604777572467,False
1505,7,26,1,0.8387208530229258,0.8228391880226053,0.6,0.8228391880226053,0.007244388350651554,0.08118295458386696,0.8385401259470128,0.8230544325782969,0.08923533748907424,False
1506,7,26,2,0.38064907618780536,0.14457883020320209,0.42,0.14457883020320209,0.004371634159277937,0.08118295458386696,0.3803074049015533,0.14892211911176867,0.0538491630624477,False
1507,7,26,3,0.11580734088430386,0.11242652084140724,0.12,0.11242652084140724,0.001608500836135937,0.08118295458386696,0.11531390323381739,0.11196302521737901,0.019813282780614463,False
1508,7,27,0,0.13951812953140474,0.36146578139453195,0.12,0.36146578139453195,0.002823222307183043,0.08118295458386696,0.1382115639508687,0.3618978701425823,0.03477604777572467,False
1509,7,27,1,0.8385401259470128,0.8230544325782969,0.6,0.8230544325782969,0.007244388350651554,0.08118295458386696,0.8385401259470129,0.8230544325782969,0.08923533748907424,False
1510,7,27,2,0.3803074049015533,0.14892211911176867,0.42,0.14892211911176867,0.004371634159277937,0.08118295458386696,0.38086134065663024,0.1508605575581692,0.0538491630624477,False
1511,7,27,3,0.11531390323381739,0.11196302521737901,0.12,0.11196302521737901,0.001608500836135937,0.08118295458386696,0.11599997547392824,0.1116217910903998,0.019813282780614463,False
1512,7,28,0,0.1382115639508687,0.3618978701425823,0.12,0.3618978701425823,0.002823222307183043,0.08118295458386696,0.13831500001778432,0.36203670716711733,0.03477604777572467,False
1513,7,28,1,0.8385401259470129,0.8230544325782969,0.6,0.8230544325782969,0.007244388350651554,0.08118295458386696,0.8386082245210259,0.8230825399759127,0.08923533748907424,False
1514,7,28,2,0.38086134065663024,0.1508605575581692,0.42,0.1508605575581692,0.004371634159277937,0.08118295458386696,0.3809079541625456,0.1509074487631402,0.0538491630624477,False
1515,7,28,3,0.11599997547392824,0.1116217910903998,0.12,0.1116217910903998,0.001608500836135937,0.08118295458386696,0.11599997547392824,0.11162179109039978,0.019813282780614463,False
1516,7,29,0,0.13831500001778432,0.36203670716711733,0.12,0.36203670716711733,0.002823222307183043,0.08118295458386696,0.13831500001778432,0.3620367071671173,0.03477604777572467,False
1517,7,29,1,0.8386082245210259,0.8230825399759127,0.6,0.8230825399759127,0.007244388350651554,0.08118295458386696,0.8386432156066972,0.8231374547924755,0.08923533748907424,False
1518,7,29,2,0.3809079541625456,0.1509074487631402,0.42,0.1509074487631402,0.004371634159277937,0.08118295458386696,0.38100941720082615,0.1510471051452964,0.0538491630624477,False
1519,7,29,3,0.11599997547392824,0.11162179109039978,0.12,0.11162179109039978,0.001608500836135937,0.08118295458386696,0.11599997547392822,0.11162179109039978,0.019813282780614463,False
1520,7,30,0,0.13831500001778432,0.3620367071671173,0.12,0.3620367071671173,0.002823222307183043,0.08118295458386696,0.13831500001778432,0.36203670716711733,0.03477604777572467,False
1521,7,30,1,0.8386432156066972,0.8231374547924755,0.6,0.8231374547924755,0.007244388350651554,0.08118295458386696,0.8386432156066972,0.8231374547924752,0.08923533748907424,True
1522,7,30,2,0.38100941720082615,0.1510471051452964,0.42,0.1510471051452964,0.004371634159277937,0.08118295458386696,0.3810094172008261,0.1510471051452964,0.0538491630624477,False
1523,7,30,3,0.11599997547392822,0.11162179109039978,0.12,0.11162179109039978,0.001608500836135937,0.08118295458386696,0.11599997547392824,0.1116217910903998,0.019813282780614463,False
1524,7,31,0,0.13831500001778432,0.36203670716711733,0.12,0.36203670716711733,0.0028143419447076573,0.08118295458386696,0.13788096481188664,0.3631975479439364,0.0346666607434233,False
1525,7,31,1,0.6,0.84,0.84,0.84,0.005394252290449764,0.08118295458386696,0.8340843242778962,0.8248046427856234,0.06644562664785957,False
1526,7,31,2,0.3810094172008261,0.1510471051452964,0.42,0.1510471051452964,0.0043670522231645525,0.08118295458386696,0.3796854186771713,0.15112930864293242,0.05379272343005354,False
1527,7,31,3,0.11599997547392824,0.1116217910903998,0.12,0.1116217910903998,0.0016079967050128818,0.08118295458386696,0.1159998147703868,0.11160969893241236,0.019807072965689156,True
1528,7,32,0,0.13788096481188664,0.3631975479439364,0.12,0.3631975479439364,0.002814102700383403,0.08118295458386696,0.14277900406621347,0.36643011754488247,0.034663713766123934,False
1529,7,32,1,0.8340843242778962,0.8248046427856234,0.84,0.8248046427856234,0.005383863482932905,0.08118295458386696,0.8344372933069677,0.822462304208769,0.06631765880571697,False
1530,7,32,2,0.3796854186771713,0.15112930864293242,0.44,0.15112930864293242,0.003430102190763007,0.08118295458386696,0.3704970942500116,0.15631115532813655,0.04225150720795092,False
1531,7,32,3,0.12,0.0,0.0,0.0,0.0008639153666693544,0.08118295458386696,0.11530668236851623,0.10989122996569678,0.010641585676422715,False
1532,7,33,0,0.14277900406621347,0.36643011754488247,0.12,0.36643011754488247,0.002814102700383403,0.08118295458386696,0.14154493564704407,0.3695576219481758,0.034663713766123934,False
1533,7,33,1,0.8344372933069677,0.822462304208769,0.84,0.822462304208769,0.005383863482932905,0.08118295458386696,0.8343371327817832,0.8224081705442701,0.06631765880571697,False
1534,7,33,2,0.3704970942500116,0.15631115532813655,0.44,0.15631115532813655,0.003430102190763007,0.08118295458386696,0.36451032144653084,0.15674891279634914,0.04225150720795092,False
1535,7,33,3,0.11530668236851623,0.10989122996569678,0.0,0.10989122996569678,0.0008639153666693544,0.08118295458386696,0.1133263697466564,0.11028487157901148,0.010641585676422715,False
1536,7,34,0,0.14154493564704407,0.3695576219481758,0.12,0.3695576219481758,0.002814102700383403,0.08118295458386696,0.14169070628931624,0.37082686459732767,0.034663713766123934,False
1537,7,34,1,0.8343371327817832,0.8224081705442701,0.84,0.8224081705442701,0.005383863482932905,0.08118295458386696,0.834214435234628,0.8223565475705052,0.06631765880571697,False
1538,7,34,2,0.36451032144653084,0.15674891279634914,0.44,0.15674891279634914,0.003430102190763007,0.08118295458386696,0.3620264310014198,0.15519353061502544,0.04225150720795092,False
1539,7,34,3,0.1133263697466564,0.11028487157901148,0.0,0.11028487157901148,0.0008639153666693544,0.08118295458386696,0.11206824449724684,0.11118490887874372,0.010641585676422715,False
1540,7,35,0,0.14169070628931624,0.37082686459732767,0.12,0.37082686459732767,0.002814102700383403,0.08118295458386696,0.1419868266898125,0.3709567145734236,0.034663713766123934,False
1541,7,35,1,0.834214435234628,0.8223565475705052,0.84,0.8223565475705052,0.005383863482932905,0.08118295458386696,0.8341990913941792,0.8222997183930993,0.06631765880571697,False
1542,7,35,2,0.3620264310014198,0.15519353061502544,0.44,0.15519353061502544,0.003430102190763007,0.08118295458386696,0.36037858172537485,0.15440656183033036,0.04225150720795092,False
1543,7,35,3,0.11206824449724684,0.11118490887874372,0.0,0.11118490887874372,0.0008639153666693544,0.08118295458386696,0.11136868804185697,0.1111367061954108,0.010641585676422715,False
1544,7,36,0,0.1419868266898125,0.3709567145734236,0.12,0.3709567145734236,0.002814102700383403,0.08118295458386696,0.1419868266898125,0.3709567145734236,0.034663713766123934,False
1545,7,36,1,0.8341990913941792,0.8222997183930993,0.84,0.8222997183930993,0.005383863482932905,0.08118295458386696,0.8341941232271285,0.8222770567158879,0.06631765880571697,False
1546,7,36,2,0.36037858172537485,0.15440656183033036,0.44,0.15440656183033036,0.003430102190763007,0.08118295458386696,0.35950320964041776,0.15311658015248425,0.04225150720795092,False
1547,7,36,3,0.11136868804185697,0.1111367061954108,0.0,0.1111367061954108,0.0008639153666693544,0.08118295458386696,0.11078708860270563,0.11157158795175685,0.010641585676422715,False
1548,7,37,0,0.1419868266898125,0.3709567145734236,0.12,0.3709567145734236,0.002814102700383403,0.08118295458386696,0.1419868266898125,0.3709567145734236,0.034663713766123934,False
1549,7,37,1,0.8341941232271285,0.8222770567158879,0.84,0.8222770567158879,0.005383863482932905,0.08118295458386696,0.8341683972556936,0.8222444403428184,0.06631765880571697,False
1550,7,37,2,0.35950320964041776,0.15311658015248425,0.44,0.15311658015248425,0.003430102190763007,0.08118295458386696,0.3594338719904377,0.1530074988315723,0.04225150720795092,False
1551,7,37,3,0.11078708860270563,0.11157158795175685,0.0,0.11157158795175685,0.0008639153666693544,0.08118295458386696,0.11078708860270563,0.11157158795175687,0.010641585676422715,False
1552,7,38,0,0.1419868266898125,0.3709567145734236,0.12,0.3709567145734236,0.002814102700383403,0.08118295458386696,0.1419868266898125,0.3709567145734236,0.034663713766123934,True
1553,7,38,1,0.8341683972556936,0.8222444403428184,0.84,0.8222444403428184,0.005383863482932905,0.08118295458386696,0.8341683972556936,0.8222444403428183,0.06631765880571697,False
1554,7,38,2,0.3594338719904377,0.1530074988315723,0.44,0.1530074988315723,0.003430102190763007,0.08118295458386696,0.3594338719904377,0.15300749883157233,0.04225150720795092,False
1555,7,38,3,0.11078708860270563,0.11157158795175687,0.0,0.11157158795175687,0.0008639153666693544,0.08118295458386696,0.11078708860270563,0.11157158795175685,0.010641585676422715,False
1556,7,39,0,0.12,0.86,0.3,0.86,0.0015120519346834005,0.08118295458386696,0.14203686651694816,0.3703016592435977,0.018625239034893198,False
1557,7,39,1,0.8341683972556936,0.8222444403428183,0.84,0.8222444403428183,0.005306364979107178,0.08118295458386696,0.8341294608240626,0.8222366718340638,0.06536304334212643,False
1558,7,39,2,0.3594338719904377,0.15300749883157233,0.44,0.15300749883157233,0.0034298704660677554,0.08118295458386696,0.3593971392223099,0.1530137975913375,0.04224865285636395,False
1559,7,39,3,0.11078708860270563,0.11157158795175685,0.0,0.11157158795175685,0.0008596228781597021,0.08118295458386696,0.11078720539225445,0.11157232100198967,0.010588711418129764,False
1560,7,40,0,0.14203686651694816,0.3703016592435977,0.3,0.3703016592435977,0.0015120519346834005,0.08118295458386696,0.14203686651694816,0.3703016592435977,0.018625239034893198,True
1561,7,40,1,0.8341294608240626,0.8222366718340638,0.84,0.8222366718340638,0.005306364979107178,0.08118295458386696,0.8341294608240626,0.8222366718340637,0.06536304334212643,False
1562,7,40,2,0.3593971392223099,0.1530137975913375,0.44,0.1530137975913375,0.0034298704660677554,0.08118295458386696,0.35939713922231,0.1530137975913375,0.04224865285636395,False
1563,7,40,3,0.11078720539225445,0.11157232100198967,0.0,0.11157232100198967,0.0008596228781597021,0.08118295458386696,0.11078720539225445,0.11157232100198969,0.010588711418129764,False
1564,7,41,0,0.3,0.88,0.08,0.88,0.001367771853315311,0.08118295458386696,0.14473463506183395,0.37340831680942194,0.016848017669796916,False
1565,7,41,1,0.8341294608240626,0.8222366718340637,0.84,0.8222366718340637,0.005303464793713686,0.08118295458386696,0.8254012076856655,0.8231762987968655,0.06532731927408336,False
1566,7,41,2,0.35939713922231,0.1530137975913375,0.44,0.1530137975913375,0.003393192373979656,0.08118295458386696,0.35959772736332707,0.15129086113347534,0.04179685737446622,True
1567,7,41,3,0.11078720539225445,0.11157232100198969,0.0,0.11157232100198969,0.0007991061621552692,0.08118295458386696,0.11082912794405508,0.11140393068098102,0.009843275183212798,False
1568,7,42,0,0.14473463506183395,0.37340831680942194,0.08,0.37340831680942194,0.0013624722481622026,0.08118295458386696,0.14630215608031946,0.3747999460475201,0.016782737893022672,False
1569,7,42,1,0.8254012076856655,0.8231762987968655,0.84,0.8231762987968655,0.005291102366663955,0.08118295458386696,0.8255240107032189,0.8243389560838369,0.06517504066937996,False
1570,7,42,2,0.44,0.16,0.86,0.16,0.002115063278090454,0.08118295458386696,0.3523815648619512,0.14954170214772206,0.026053046343681222,False
1571,7,42,3,0.11082912794405508,0.11140393068098102,0.0,0.11140393068098102,0.000777785395169775,0.08118295458386696,0.11098713171869455,0.11206464094600656,0.009580649031026274,False
1572,7,43,0,0.14630215608031946,0.3747999460475201,0.08,0.3747999460475201,0.0013624722481622026,0.08118295458386696,0.14831880834195918,0.37647027140819767,0.016782737893022672,False
1573,7,43,1,0.8255240107032189,0.8243389560838369,0.84,0.8243389560838369,0.005291102366663955,0.08118295458386696,0.8255944793188287,0.8242176548376317,0.06517504066937996,False
1574,7,43,2,0.3523815648619512,0.14954170214772206,0.86,0.14954170214772206,0.002115063278090454,0.08118295458386696,0.3479444152723783,0.14815130245795718,0.026053046343681222,False
1575,7,43,3,0.11098713171869455,0.11206464094600656,0.0,0.11206464094600656,0.0009416106956337128,0.08118295458386696,0.1085935911876624,0.11242670003436095,0.011598625603863325,False
1576,7,44,0,0.14831880834195918,0.37647027140819767,0.08,0.37647027140819767,0.0013624722481622026,0.08118295458386696,0.15033880279976547,0.3779283182306469,0.016782737893022672,False
1577,7,44,1,0.8255944793188287,0.8242176548376317,0.84,0.8242176548376317,0.005291102366663955,0.08118295458386696,0.825656107308105,0.8242473673353352,0.06517504066937996,False
1578,7,44,2,0.3479444152723783,0.14815130245795718,0.86,0.14815130245795718,0.002115063278090454,0.08118295458386696,0.3452329728317674,0.1472657803738362,0.026053046343681222,False
1579,7,44,3,0.1085935911876624,0.11242670003436095,0.0,0.11242670003436095,0.0009416106956337128,0.08118295458386696,0.10693006202109638,0.11291575187636732,0.011598625603863325,False
1580,7,45,0,0.15033880279976547,0.3779283182306469,0.08,0.3779283182306469,0.0013624722481622026,0.08118295458386696,0.15076289208259425,0.3796262005830308,0.016782737893022672,False
1581,7,45,1,0.825656107308105,0.8242473673353352,0.84,0.8242473673353352,0.005291102366663955,0.08118295458386696,0.8256405605861732,0.8241971650915467,0.06517504066937996,False
1582,7,45,2,0.3452329728317674,0.1472657803738362,0.86,0.1472657803738362,0.002115063278090454,0.08118295458386696,0.3424633293849207,0.1459352741440289,0.026053046343681222,False
1583,7,45,3,0.10693006202109638,0.11291575187636732,0.0,0.11291575187636732,0.0009416106956337128,0.08118295458386696,0.10589734470373144,0.11357189847748113,0.011598625603863325,False
1584,7,46,0,0.15076289208259425,0.3796262005830308,0.08,0.3796262005830308,0.0013624722481622026,0.08118295458386696,0.15174215511807085,0.38230206718586723,0.016782737893022672,True
1585,7,46,1,0.8256405605861732,0.8241971650915467,0.84,0.8241971650915467,0.005291102366663955,0.08118295458386696,0.8256107923214182,0.8241441966102303,0.06517504066937996,False
1586,7,46,2,0.3424633293849207,0.1459352741440289,0.86,0.1459352741440289,0.002115063278090454,0.08118295458386696,0.34025698287262246,0.14497303534014172,0.026053046343681222,False
1587,7,46,3,0.10589734470373144,0.11357189847748113,0.0,0.11357189847748113,0.0009416106956337128,0.08118295458386696,0.10494118203344471,0.11470420425110131,0.011598625603863325,False
1588,7,47,0,0.08,0.64,0.0,0.64,0.0009657328579378566,0.08118295458386696,0.1545260638692931,0.3826855905887393,0.011895758942108906,False
1589,7,47,1,0.8256107923214182,0.8241441966102303,0.84,0.8241441966102303,0.005257742638638138,0.08118295458386696,0.8257947783802494,0.8240055643094104,0.06476412032043707,False
1590,7,47,2,0.34025698287262246,0.14497303534014172,0.86,0.14497303534014172,0.0021005636411363243,0.08118295458386696,0.3374263668451626,0.14350012073329355,0.025874441893665175,False
1591,7,47,3,0.10494118203344471,0.11470420425110131,0.0,0.11470420425110131,0.0008753899780731683,0.08118295458386696,0.10344062709273588,0.11564943002073985,0.01078292829523514,False
1592,7,48,0,0.1545260638692931,0.3826855905887393,0.0,0.3826855905887393,0.0009657328579378566,0.08118295458386696,0.1553556911407138,0.38260006057241586,0.011895758942108906,False
1593,7,48,1,0.8257947783802494,0.8240055643094104,0.84,0.8240055643094104,0.005257742638638138,0.08118295458386696,0.8257800697191551,0.8239185956042022,0.06476412032043707,False
1594,7,48,2,0.3374263668451626,0.14350012073329355,0.86,0.14350012073329355,0.0021005636411363243,0.08118295458386696,0.3357779190608149,0.14260798239569966,0.025874441893665175,False
1595,7,48,3,0.10344062709273588,0.11564943002073985,0.0,0.11564943002073985,0.0008753899780731683,0.08118295458386696,0.1027379313766694,0.11550262894604793,0.01078292829523514,False
1596,7,49,0,0.1553556911407138,0.38260006057241586,0.0,0.38260006057241586,0.0009657328579378566,0.08118295458386696,0.1556178420400284,0.3826575240753689,0.011895758942108906,False
1597,7,49,1,0.8257800697191551,0.8239185956042022,0.84,0.8239185956042022,0.005257742638638138,0.08118295458386696,0.8257930328596932,0.8239198080806246,0.06476412032043707,True
1598,7,49,2,0.3357779190608149,0.14260798239569966,0.86,0.14260798239569966,0.0021005636411363243,0.08118295458386696,0.33571273517192196,0.14242283980000067,0.025874441893665175,False
1599,7,49,3,0.1027379313766694,0.11550262894604793,0.0,0.11550262894604793,0.0008753899780731683,0.08118295458386696,0.10273793137666938,0.11550262894604792,0.01078292829523514,False
1600,8,0,0,0.8330118564827054,0.9493628415851488,0.6,0.9493628415851488,0.08118295458386696,0.08118295458386696,0.81109243697479,0.9517647058823534,1.0,True
1601,8,0,1,0.497159638940203,0.7643407290744689,0.0,0.7643407290744689,0.08118295458386696,0.08118295458386696,0.3289085545722723,0.800766961651917,1.0,True
1602,8,0,2,0.8305848324715606,0.8420042632286698,0.66,0.8420042632286698,0.08118295458386696,0.08118295458386696,0.8616071428571401,0.6842857142857146,1.0,True
1603,8,0,3,0.492207102686407,0.43544745240081595,0.0,0.43544745240081595,0.08118295458386696,0.08118295458386696,0.4710354223433245,0.28228882833787383,1.0,True
1604,8,1,0,0.6,0.98,1.0,0.98,0.06301663826023093,0.08118295458386696,0.7688670277884433,0.9019792802760479,0.7762299189927966,True
1605,8,1,1,0.0,0.62,0.0,0.62,0.0610711475164137,0.08118295458386696,0.368585015350122,0.7276025814773681,0.7522656428243625,False
1606,8,1,2,0.66,0.8200000000000001,1.0,0.8200000000000001,0.07816335528865699,0.08118295458386696,0.8177885184440777,0.5852704717148064,0.962805008629114,True
1607,8,1,3,0.0,0.0,1.0,0.0,0.07958257694390558,0.08118295458386696,0.38157639892069223,0.20998482993469172,0.980286777585705,True
1608,8,2,0,1.0,1.0,1.0,1.0,0.029687644248590224,0.08118295458386696,0.8217873247698392,0.8824424465325976,0.3656881472319546,False
1609,8,2,1,0.368585015350122,0.7276025814773681,0.0,0.7276025814773681,0.06104181602152055,0.08118295458386696,0.37749709425787376,0.6738443609428073,0.75190434167385,True
1610,8,2,2,1.0,0.16,0.6,0.16,0.056626592866208754,0.08118295458386696,0.8117561665028746,0.5484604132924403,0.6975182556051224,True
1611,8,2,3,1.0,0.0,0.5,0.0,0.06421778590837926,0.08118295458386696,0.28654716746090647,0.18757567916846726,0.7910254835827435,False
