,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
5809,5,212,0,S,1,0.16985385128996303,0.168282059030519,0.56,0.168282059030519,0.0008143687466497587,0.06096360934141172,0.16985385128996303,0.168282059030519,0.013358276444707967,False
5810,5,212,0,S,2,0.884298102142966,0.8855449233959327,1.0,0.8855449233959327,0.000329132270842053,0.06096360934141172,0.884298102142966,0.8855449233959326,0.005398831768618366,False
5811,5,212,0,S,3,0.8405418708685376,0.6225598887741328,0.7000000000000001,0.6225598887741328,0.00028094755070440236,0.06096360934141172,0.8405418708685376,0.6225598887741328,0.004608446805224813,False
5812,5,213,0,S,0,0.6098306939423698,0.850476771345809,0.36,0.850476771345809,0.0004896410542245683,0.06096360934141172,0.6098306939423698,0.850476771345809,0.008031693981280764,False
5813,5,213,0,S,1,0.16985385128996303,0.168282059030519,0.56,0.168282059030519,0.0008143687466497587,0.06096360934141172,0.16985385128996303,0.168282059030519,0.013358276444707967,False
5814,5,213,0,S,2,0.884298102142966,0.8855449233959326,1.0,0.8855449233959326,0.000329132270842053,0.06096360934141172,0.884298102142966,0.8855449233959327,0.005398831768618366,False
5815,5,213,0,S,3,0.8405418708685376,0.6225598887741328,0.7000000000000001,0.6225598887741328,0.00028094755070440236,0.06096360934141172,0.8405418708685376,0.6225598887741328,0.004608446805224813,False
5816,5,214,0,S,0,0.6098306939423698,0.850476771345809,0.36,0.850476771345809,0.0004896410542245683,0.06096360934141172,0.6098306939423698,0.850476771345809,0.008031693981280764,False
5817,5,214,0,S,1,0.16985385128996303,0.168282059030519,0.56,0.168282059030519,0.0008143687466497587,0.06096360934141172,0.16985385128996303,0.168282059030519,0.013358276444707967,False
5818,5,214,0,S,2,0.884298102142966,0.8855449233959327,1.0,0.8855449233959327,0.000329132270842053,0.06096360934141172,0.884298102142966,0.8855449233959326,0.005398831768618366,False
5819,5,214,0,S,3,0.8405418708685376,0.6225598887741328,0.7000000000000001,0.6225598887741328,0.00028094755070440236,0.06096360934141172,0.8405418708685376,0.6225598887741328,0.004608446805224813,False
5820,5,215,0,S,0,0.6098306939423698,0.850476771345809,0.36,0.850476771345809,0.0004896410542245683,0.06096360934141172,0.6098306939423698,0.850476771345809,0.008031693981280764,False
5821,5,215,0,S,1,0.16985385128996303,0.168282059030519,0.56,0.168282059030519,0.0008143687466497587,0.06096360934141172,0.16985385128996303,0.168282059030519,0.013358276444707967,False
5822,5,215,0,S,2,0.884298102142966,0.8855449233959326,1.0,0.8855449233959326,0.000329132270842053,0.06096360934141172,0.884298102142966,0.8855449233959327,0.005398831768618366,False
5823,5,215,0,S,3,0.8405418708685376,0.6225598887741328,0.7000000000000001,0.6225598887741328,0.00028094755070440236,0.06096360934141172,0.8405418708685376,0.6225598887741328,0.004608446805224813,False
5824,5,216,0,S,0,0.6098306939423698,0.850476771345809,0.36,0.850476771345809,0.0004896410542245683,0.06096360934141172,0.6098306939423698,0.850476771345809,0.008031693981280764,False
5825,5,216,0,S,1,0.16985385128996303,0.168282059030519,0.56,0.168282059030519,0.0008143687466497587,0.06096360934141172,0.16985385128996303,0.168282059030519,0.013358276444707967,False
5826,5,216,0,S,2,0.884298102142966,0.8855449233959327,1.0,0.8855449233959327,0.000329132270842053,0.06096360934141172,0.884298102142966,0.8855449233959326,0.005398831768618366,False
5827,5,216,0,S,3,0.8405418708685376,0.6225598887741328,0.7000000000000001,0.6225598887741328,0.00028094755070440236,0.06096360934141172,0.8405418708685376,0.6225598887741328,0.004608446805224813,False
5828,5,217,0,S,0,0.6098306939423698,0.850476771345809,0.36,0.850476771345809,0.0004896410542245683,0.06096360934141172,0.6098306939423698,0.850476771345809,0.008031693981280764,False
5829,5,217,0,S,1,0.16985385128996303,0.168282059030519,0.56,0.168282059030519,0.0008143687466497587,0.06096360934141172,0.16985385128996303,0.168282059030519,0.013358276444707967,False
5830,5,217,0,S,2,0.884298102142966,0.8855449233959326,1.0,0.8855449233959326,0.000329132270842053,0.06096360934141172,0.884298102142966,0.8855449233959327,0.005398831768618366,False
5831,5,217,0,S,3,0.8405418708685376,0.6225598887741328,0.7000000000000001,0.6225598887741328,0.00028094755070440236,0.06096360934141172,0.8405418708685376,0.6225598887741328,0.004608446805224813,False
5832,5,218,0,S,0,0.6098306939423698,0.850476771345809,0.36,0.850476771345809,0.0004896410542245683,0.06096360934141172,0.6098306939423698,0.850476771345809,0.008031693981280764,False
5833,5,218,0,S,1,0.16985385128996303,0.168282059030519,0.56,0.168282059030519,0.0008143687466497587,0.06096360934141172,0.16985385128996303,0.168282059030519,0.013358276444707967,False
5834,5,218,0,S,2,0.884298102142966,0.8855449233959327,1.0,0.8855449233959327,0.000329132270842053,0.06096360934141172,0.884298102142966,0.8855449233959326,0.005398831768618366,False
5835,5,218,0,S,3,0.8405418708685376,0.6225598887741328,0.7000000000000001,0.6225598887741328,0.00028094755070440236,0.06096360934141172,0.8405418708685376,0.6225598887741328,0.004608446805224813,False
5836,5,219,0,S,0,0.6098306939423698,0.850476771345809,0.36,0.850476771345809,0.0004896410542245683,0.06096360934141172,0.6098306939423698,0.850476771345809,0.008031693981280764,False
5837,5,219,0,S,1,0.16985385128996303,0.168282059030519,0.56,0.168282059030519,0.0008143687466497587,0.06096360934141172,0.16985385128996303,0.168282059030519,0.013358276444707967,False
5838,5,219,0,S,2,0.884298102142966,0.8855449233959326,1.0,0.8855449233959326,0.000329132270842053,0.06096360934141172,0.884298102142966,0.8855449233959327,0.005398831768618366,False
5839,5,219,0,S,3,0.8405418708685376,0.6225598887741328,0.7000000000000001,0.6225598887741328,0.00028094755070440236,0.06096360934141172,0.8405418708685376,0.6225598887741328,0.004608446805224813,False
5840,5,220,0,S,0,0.6098306939423698,0.850476771345809,0.36,0.850476771345809,0.0004896410542245683,0.06096360934141172,0.6098306939423698,0.850476771345809,0.008031693981280764,False
5841,5,220,0,S,1,0.16985385128996303,0.168282059030519,0.56,0.168282059030519,0.0008143687466497587,0.06096360934141172,0.16985385128996303,0.168282059030519,0.013358276444707967,False
5842,5,220,0,S,2,0.884298102142966,0.8855449233959327,1.0,0.8855449233959327,0.000329132270842053,0.06096360934141172,0.884298102142966,0.8855449233959326,0.005398831768618366,False
5843,5,220,0,S,3,0.8405418708685376,0.6225598887741328,0.7000000000000001,0.6225598887741328,0.00028094755070440236,0.06096360934141172,0.8405418708685376,0.6225598887741328,0.004608446805224813,False
5844,5,221,0,S,0,0.6098306939423698,0.850476771345809,0.36,0.850476771345809,0.0004896410542245683,0.06096360934141172,0.6098306939423698,0.850476771345809,0.008031693981280764,False
5845,5,221,0,S,1,0.16985385128996303,0.168282059030519,0.56,0.168282059030519,0.0008143687466497587,0.06096360934141172,0.16985385128996303,0.168282059030519,0.013358276444707967,False
5846,5,221,0,S,2,0.884298102142966,0.8855449233959326,1.0,0.8855449233959326,0.000329132270842053,0.06096360934141172,0.884298102142966,0.8855449233959327,0.005398831768618366,False
5847,5,221,0,S,3,0.8405418708685376,0.6225598887741328,0.7000000000000001,0.6225598887741328,0.00028094755070440236,0.06096360934141172,0.8405418708685376,0.6225598887741328,0.004608446805224813,False
5848,5,222,0,S,0,0.6098306939423698,0.850476771345809,0.36,0.850476771345809,0.0004896410542245683,0.06096360934141172,0.6098306939423698,0.850476771345809,0.008031693981280764,False
5849,5,222,0,S,1,0.16985385128996303,0.168282059030519,0.56,0.168282059030519,0.0008143687466497587,0.06096360934141172,0.16985385128996303,0.168282059030519,0.013358276444707967,False
5850,5,222,0,S,2,0.884298102142966,0.8855449233959327,1.0,0.8855449233959327,0.000329132270842053,0.06096360934141172,0.884298102142966,0.8855449233959326,0.005398831768618366,False
5851,5,222,0,S,3,0.8405418708685376,0.6225598887741328,0.7000000000000001,0.6225598887741328,0.00028094755070440236,0.06096360934141172,0.8405418708685376,0.6225598887741328,0.004608446805224813,False
5852,5,223,0,S,0,0.6098306939423698,0.850476771345809,0.36,0.850476771345809,0.0004896410542245683,0.06096360934141172,0.6098306939423698,0.850476771345809,0.008031693981280764,False
5853,5,223,0,S,1,0.16985385128996303,0.168282059030519,0.56,0.168282059030519,0.0008143687466497587,0.06096360934141172,0.16985385128996303,0.168282059030519,0.013358276444707967,False
5854,5,223,0,S,2,0.884298102142966,0.8855449233959326,1.0,0.8855449233959326,0.000329132270842053,0.06096360934141172,0.884298102142966,0.8855449233959327,0.005398831768618366,False
5855,5,223,0,S,3,0.8405418708685376,0.6225598887741328,0.7000000000000001,0.6225598887741328,0.00028094755070440236,0.06096360934141172,0.8405418708685376,0.6225598887741328,0.004608446805224813,False
5856,5,224,0,S,0,0.6098306939423698,0.850476771345809,0.36,0.850476771345809,0.0004896410542245683,0.06096360934141172,0.6098306939423698,0.850476771345809,0.008031693981280764,False
5857,5,224,0,S,1,0.16985385128996303,0.168282059030519,0.56,0.168282059030519,0.0008143687466497587,0.06096360934141172,0.16985385128996303,0.168282059030519,0.013358276444707967,False
5858,5,224,0,S,2,0.884298102142966,0.8855449233959327,1.0,0.8855449233959327,0.000329132270842053,0.06096360934141172,0.884298102142966,0.8855449233959326,0.005398831768618366,False
5859,5,224,0,S,3,0.8405418708685376,0.6225598887741328,0.7000000000000001,0.6225598887741328,0.00028094755070440236,0.06096360934141172,0.8405418708685376,0.6225598887741328,0.004608446805224813,False
5860,5,225,0,S,0,0.6098306939423698,0.850476771345809,0.36,0.850476771345809,0.0004896410542245683,0.06096360934141172,0.6098306939423698,0.850476771345809,0.008031693981280764,False
5861,5,225,0,S,1,0.16985385128996303,0.168282059030519,0.56,0.168282059030519,0.0008143687466497587,0.06096360934141172,0.16985385128996303,0.168282059030519,0.013358276444707967,False
5862,5,225,0,S,2,0.884298102142966,0.8855449233959326,1.0,0.8855449233959326,0.000329132270842053,0.06096360934141172,0.884298102142966,0.8855449233959327,0.005398831768618366,False
5863,5,225,0,S,3,0.8405418708685376,0.6225598887741328,0.7000000000000001,0.6225598887741328,0.00028094755070440236,0.06096360934141172,0.8405418708685376,0.6225598887741328,0.004608446805224813,False
5864,5,226,0,S,0,0.6098306939423698,0.850476771345809,0.36,0.850476771345809,0.0004896410542245683,0.06096360934141172,0.6098306939423698,0.850476771345809,0.008031693981280764,False
5865,5,226,0,S,1,0.16985385128996303,0.168282059030519,0.56,0.168282059030519,0.0008143687466497587,0.06096360934141172,0.16985385128996303,0.168282059030519,0.013358276444707967,False
5866,5,226,0,S,2,0.884298102142966,0.8855449233959327,1.0,0.8855449233959327,0.000329132270842053,0.06096360934141172,0.884298102142966,0.8855449233959326,0.005398831768618366,False
5867,5,226,0,S,3,0.8405418708685376,0.6225598887741328,0.7000000000000001,0.6225598887741328,0.00028094755070440236,0.06096360934141172,0.8405418708685376,0.6225598887741328,0.004608446805224813,False
5868,5,227,0,S,0,0.6098306939423698,0.850476771345809,0.36,0.850476771345809,0.0004896410542245683,0.06096360934141172,0.6098306939423698,0.850476771345809,0.008031693981280764,False
5869,5,227,0,S,1,0.16985385128996303,0.168282059030519,0.56,0.168282059030519,0.0008143687466497587,0.06096360934141172,0.16985385128996303,0.168282059030519,0.013358276444707967,False
5870,5,227,0,S,2,0.884298102142966,0.8855449233959326,1.0,0.8855449233959326,0.000329132270842053,0.06096360934141172,0.884298102142966,0.8855449233959327,0.005398831768618366,False
5871,5,227,0,S,3,0.8405418708685376,0.6225598887741328,0.7000000000000001,0.6225598887741328,0.00028094755070440236,0.06096360934141172,0.8405418708685376,0.6225598887741328,0.004608446805224813,False
5872,5,228,0,S,0,0.6098306939423698,0.850476771345809,0.36,0.850476771345809,0.0004896410542245683,0.06096360934141172,0.6098306939423698,0.850476771345809,0.008031693981280764,False
5873,5,228,0,S,1,0.16985385128996303,0.168282059030519,0.56,0.168282059030519,0.0008143687466497587,0.06096360934141172,0.16985385128996303,0.168282059030519,0.013358276444707967,False
5874,5,228,0,S,2,0.884298102142966,0.8855449233959327,1.0,0.8855449233959327,0.000329132270842053,0.06096360934141172,0.884298102142966,0.8855449233959326,0.005398831768618366,False
5875,5,228,0,S,3,0.8405418708685376,0.6225598887741328,0.7000000000000001,0.6225598887741328,0.00028094755070440236,0.06096360934141172,0.8405418708685376,0.6225598887741328,0.004608446805224813,False
5876,5,229,0,S,0,0.6098306939423698,0.850476771345809,0.36,0.850476771345809,0.0004885319748509712,0.06096360934141172,0.6097028290596965,0.8494371354889281,0.008031693981280764,False
5877,5,229,0,S,1,0.16985385128996303,0.168282059030519,0.56,0.168282059030519,0.000813852088232439,0.06096360934141172,0.1696548996819539,0.16840733826596135,0.013358276444707967,False
5878,5,229,0,S,2,1.0,0.76,0.92,0.76,0.00018714353615199159,0.06096360934141172,0.8841113089704827,0.885883553656788,0.005398831768618366,True
5879,5,229,0,S,3,0.8405418708685376,0.6225598887741328,0.68,0.6225598887741328,0.0002152850052418373,0.06096360934141172,0.8421719374711333,0.6229274987302178,0.004608446805224813,False
5880,5,230,0,S,0,0.6097028290596965,0.8494371354889281,0.36,0.8494371354889281,0.0004885319748509712,0.06096360934141172,0.6080699233452637,0.8485340106216404,0.008013501499149563,False
5881,5,230,0,S,1,0.1696548996819539,0.16840733826596135,0.56,0.16840733826596135,0.000813852088232439,0.06096360934141172,0.16964993776821907,0.168388830083219,0.013349801578752667,False
5882,5,230,0,S,2,0.8841113089704827,0.885883553656788,0.92,0.885883553656788,0.00018714353615199159,0.06096360934141172,0.8834643566324399,0.8860367110660512,0.003069758142171999,False
5883,5,230,0,S,3,0.8421719374711333,0.6229274987302178,0.68,0.6229274987302178,0.0002152850052418373,0.06096360934141172,0.8421719374711333,0.6229274987302179,0.003531369083418052,False
5884,5,231,0,S,0,0.6080699233452637,0.8485340106216404,0.36,0.8485340106216404,0.0004885319748509712,0.06096360934141172,0.6079376001564113,0.8484407649881486,0.008013501499149563,False
5885,5,231,0,S,1,0.16964993776821907,0.168388830083219,0.56,0.168388830083219,0.000813852088232439,0.06096360934141172,0.16964333864919695,0.16835425174321236,0.013349801578752667,False
5886,5,231,0,S,2,0.8834643566324399,0.8860367110660512,0.92,0.8860367110660512,0.00018714353615199159,0.06096360934141172,0.8834643566324399,0.8860367110660512,0.003069758142171999,False
5887,5,231,0,S,3,0.8421719374711333,0.6229274987302179,0.68,0.6229274987302179,0.0002152850052418373,0.06096360934141172,0.8421719374711333,0.6229274987302179,0.003531369083418052,False
5888,5,232,0,S,0,0.6079376001564113,0.8484407649881486,0.36,0.8484407649881486,0.0004885319748509712,0.06096360934141172,0.6079376001564114,0.8484407649881487,0.008013501499149563,False
5889,5,232,0,S,1,0.16964333864919695,0.16835425174321236,0.56,0.16835425174321236,0.000813852088232439,0.06096360934141172,0.16964333864919695,0.16835425174321234,0.013349801578752667,False
5890,5,232,0,S,2,0.8834643566324399,0.8860367110660512,0.92,0.8860367110660512,0.00018714353615199159,0.06096360934141172,0.8834643566324399,0.8860367110660512,0.003069758142171999,False
5891,5,232,0,S,3,0.8421719374711333,0.6229274987302179,0.68,0.6229274987302179,0.0002152850052418373,0.06096360934141172,0.8421719374711333,0.6229274987302178,0.003531369083418052,False
5892,5,233,0,S,0,0.6079376001564114,0.8484407649881487,0.36,0.8484407649881487,0.0004885319748509712,0.06096360934141172,0.6079376001564113,0.8484407649881486,0.008013501499149563,False
5893,5,233,0,S,1,0.16964333864919695,0.16835425174321234,0.56,0.16835425174321234,0.000813852088232439,0.06096360934141172,0.16964333864919695,0.16835425174321234,0.013349801578752667,False
5894,5,233,0,S,2,0.8834643566324399,0.8860367110660512,0.92,0.8860367110660512,0.00018714353615199159,0.06096360934141172,0.8834643566324399,0.8860367110660512,0.003069758142171999,False
5895,5,233,0,S,3,0.8421719374711333,0.6229274987302178,0.68,0.6229274987302178,0.0002152850052418373,0.06096360934141172,0.8421719374711333,0.6229274987302179,0.003531369083418052,False
5896,5,234,0,S,0,0.6079376001564113,0.8484407649881486,0.36,0.8484407649881486,0.0004885319748509712,0.06096360934141172,0.6079376001564112,0.8484407649881486,0.008013501499149563,False
5897,5,234,0,S,1,0.16964333864919695,0.16835425174321234,0.56,0.16835425174321234,0.000813852088232439,0.06096360934141172,0.16964333864919695,0.16835425174321234,0.013349801578752667,False
5898,5,234,0,S,2,0.8834643566324399,0.8860367110660512,0.92,0.8860367110660512,0.00018714353615199159,0.06096360934141172,0.8834643566324399,0.8860367110660512,0.003069758142171999,False
5899,5,234,0,S,3,0.8421719374711333,0.6229274987302179,0.68,0.6229274987302179,0.0002152850052418373,0.06096360934141172,0.8421719374711333,0.6229274987302178,0.003531369083418052,False
5900,5,235,0,S,0,0.6079376001564112,0.8484407649881486,0.36,0.8484407649881486,0.0004885319748509712,0.06096360934141172,0.6079376001564113,0.8484407649881485,0.008013501499149563,False
5901,5,235,0,S,1,0.16964333864919695,0.16835425174321234,0.56,0.16835425174321234,0.000813852088232439,0.06096360934141172,0.16964333864919695,0.16835425174321236,0.013349801578752667,False
5902,5,235,0,S,2,0.8834643566324399,0.8860367110660512,0.92,0.8860367110660512,0.00018714353615199159,0.06096360934141172,0.8834643566324399,0.8860367110660512,0.003069758142171999,False
5903,5,235,0,S,3,0.8421719374711333,0.6229274987302178,0.68,0.6229274987302178,0.0002152850052418373,0.06096360934141172,0.8421719374711333,0.6229274987302179,0.003531369083418052,False
5904,5,236,0,S,0,0.6079376001564113,0.8484407649881485,0.36,0.8484407649881485,0.0004885319748509712,0.06096360934141172,0.6079376001564113,0.8484407649881485,0.008013501499149563,False
5905,5,236,0,S,1,0.16964333864919695,0.16835425174321236,0.56,0.16835425174321236,0.000813852088232439,0.06096360934141172,0.16964333864919695,0.16835425174321236,0.013349801578752667,False
5906,5,236,0,S,2,0.8834643566324399,0.8860367110660512,0.92,0.8860367110660512,0.00018714353615199159,0.06096360934141172,0.8834643566324399,0.8860367110660512,0.003069758142171999,False
5907,5,236,0,S,3,0.8421719374711333,0.6229274987302179,0.68,0.6229274987302179,0.0002152850052418373,0.06096360934141172,0.8421719374711333,0.6229274987302179,0.003531369083418052,False
5908,5,237,0,S,0,0.6079376001564113,0.8484407649881485,0.36,0.8484407649881485,0.0004885319748509712,0.06096360934141172,0.6079376001564113,0.8484407649881485,0.008013501499149563,False
5909,5,237,0,S,1,0.16964333864919695,0.16835425174321236,0.56,0.16835425174321236,0.000813852088232439,0.06096360934141172,0.16964333864919695,0.16835425174321236,0.013349801578752667,False
5910,5,237,0,S,2,0.8834643566324399,0.8860367110660512,0.92,0.8860367110660512,0.00018714353615199159,0.06096360934141172,0.8834643566324399,0.8860367110660512,0.003069758142171999,False
5911,5,237,0,S,3,0.8421719374711333,0.6229274987302179,0.68,0.6229274987302179,0.0002152850052418373,0.06096360934141172,0.8421719374711333,0.6229274987302179,0.003531369083418052,False
5912,5,238,0,S,0,0.6079376001564113,0.8484407649881485,0.36,0.8484407649881485,0.0004885319748509712,0.06096360934141172,0.6079376001564113,0.8484407649881485,0.008013501499149563,False
5913,5,238,0,S,1,0.16964333864919695,0.16835425174321236,0.56,0.16835425174321236,0.000813852088232439,0.06096360934141172,0.16964333864919695,0.16835425174321236,0.013349801578752667,False
5914,5,238,0,S,2,0.8834643566324399,0.8860367110660512,0.92,0.8860367110660512,0.00018714353615199159,0.06096360934141172,0.8834643566324399,0.8860367110660512,0.003069758142171999,False
5915,5,238,0,S,3,0.8421719374711333,0.6229274987302179,0.68,0.6229274987302179,0.0002152850052418373,0.06096360934141172,0.8421719374711333,0.6229274987302179,0.003531369083418052,False
5916,5,239,0,S,0,0.6079376001564113,0.8484407649881485,0.36,0.8484407649881485,0.0004885319748509712,0.06096360934141172,0.6079376001564113,0.8484407649881485,0.008013501499149563,False
5917,5,239,0,S,1,0.16964333864919695,0.16835425174321236,0.56,0.16835425174321236,0.000813852088232439,0.06096360934141172,0.16964333864919695,0.16835425174321236,0.013349801578752667,False
5918,5,239,0,S,2,0.8834643566324399,0.8860367110660512,0.92,0.8860367110660512,0.00018714353615199159,0.06096360934141172,0.8834643566324399,0.8860367110660512,0.003069758142171999,False
5919,5,239,0,S,3,0.8421719374711333,0.6229274987302179,0.68,0.6229274987302179,0.0002152850052418373,0.06096360934141172,0.8421719374711333,0.6229274987302179,0.003531369083418052,False
5920,5,240,0,S,0,0.6079376001564113,0.8484407649881485,0.36,0.8484407649881485,0.0004885319748509712,0.06096360934141172,0.6079376001564113,0.8484407649881485,0.008013501499149563,False
5921,5,240,0,S,1,0.16964333864919695,0.16835425174321236,0.56,0.16835425174321236,0.000813852088232439,0.06096360934141172,0.16964333864919695,0.16835425174321236,0.013349801578752667,False
5922,5,240,0,S,2,0.8834643566324399,0.8860367110660512,0.92,0.8860367110660512,0.00018714353615199159,0.06096360934141172,0.8834643566324399,0.8860367110660512,0.003069758142171999,False
5923,5,240,0,S,3,0.8421719374711333,0.6229274987302179,0.68,0.6229274987302179,0.0002152850052418373,0.06096360934141172,0.8421719374711333,0.6229274987302179,0.003531369083418052,False
5924,5,241,0,S,0,0.6079376001564113,0.8484407649881485,0.36,0.8484407649881485,0.0004885319748509712,0.06096360934141172,0.6079376001564113,0.8484407649881485,0.008013501499149563,False
5925,5,241,0,S,1,0.16964333864919695,0.16835425174321236,0.56,0.16835425174321236,0.000813852088232439,0.06096360934141172,0.16964333864919695,0.16835425174321236,0.013349801578752667,False
5926,5,241,0,S,2,0.8834643566324399,0.8860367110660512,0.92,0.8860367110660512,0.00018714353615199159,0.06096360934141172,0.8834643566324399,0.8860367110660512,0.003069758142171999,False
5927,5,241,0,S,3,0.8421719374711333,0.6229274987302179,0.68,0.6229274987302179,0.0002152850052418373,0.06096360934141172,0.8421719374711333,0.6229274987302179,0.003531369083418052,False
5928,5,242,0,S,0,0.36,0.9,0.58,0.9,0.00030741418863134556,0.06096360934141172,0.6084192391317168,0.8451682354018664,0.008013501499149563,True
5929,5,242,0,S,1,0.16964333864919695,0.16835425174321236,0.56,0.16835425174321236,0.0008134344810248259,0.06096360934141172,0.16949886537399003,0.16832827467092343,0.013349801578752667,False
5930,5,242,0,S,2,0.8834643566324399,0.8860367110660512,0.92,0.8860367110660512,0.00018177098439183664,0.06096360934141172,0.8834886522747725,0.886046553248127,0.003069758142171999,False
5931,5,242,0,S,3,0.8421719374711333,0.6229274987302179,0.68,0.6229274987302179,0.00020855481215745209,0.06096360934141172,0.8428466509807013,0.6229921601351385,0.003531369083418052,False
5932,5,243,0,S,0,0.6084192391317168,0.8451682354018664,0.58,0.8451682354018664,0.00030741418863134556,0.06096360934141172,0.6081625709017661,0.8443429010180287,0.005042585108597293,False
5933,5,243,0,S,1,0.16949886537399003,0.16832827467092343,0.56,0.16832827467092343,0.0008134344810248259,0.06096360934141172,0.16948215209289577,0.16830422566662917,0.013342951472400295,False
5934,5,243,0,S,2,0.8834886522747725,0.886046553248127,0.92,0.886046553248127,0.00018177098439183664,0.06096360934141172,0.8834886522747725,0.886046553248127,0.0029816309492745564,False
5935,5,243,0,S,3,0.8428466509807013,0.6229921601351385,0.68,0.6229921601351385,0.00020855481215745209,0.06096360934141172,0.8435021271441928,0.6231960255436019,0.003420972189974712,False
5936,5,244,0,S,0,0.6081625709017661,0.8443429010180287,0.58,0.8443429010180287,0.00030741418863134556,0.06096360934141172,0.6080084121493209,0.8439597137921278,0.005042585108597293,False
5937,5,244,0,S,1,0.16948215209289577,0.16830422566662917,0.56,0.16830422566662917,0.0008134344810248259,0.06096360934141172,0.16951110283324766,0.16826984872149353,0.013342951472400295,False
5938,5,244,0,S,2,0.8834886522747725,0.886046553248127,0.92,0.886046553248127,0.00018177098439183664,0.06096360934141172,0.8834886522747725,0.886046553248127,0.0029816309492745564,False
5939,5,244,0,S,3,0.8435021271441928,0.6231960255436019,0.68,0.6231960255436019,0.00020855481215745209,0.06096360934141172,0.8438450029540951,0.6233398584384325,0.003420972189974712,False
5940,5,245,0,S,0,0.6080084121493209,0.8439597137921278,0.58,0.8439597137921278,0.00030741418863134556,0.06096360934141172,0.6079567176176537,0.8438256091335119,0.005042585108597293,False
5941,5,245,0,S,1,0.16951110283324766,0.16826984872149353,0.56,0.16826984872149353,0.0008134344810248259,0.06096360934141172,0.16948903462287335,0.168247686214032,0.013342951472400295,False
5942,5,245,0,S,2,0.8834886522747725,0.886046553248127,0.92,0.886046553248127,0.00018177098439183664,0.06096360934141172,0.883170673550099,0.8866535180726332,0.0029816309492745564,False
5943,5,245,0,S,3,0.8438450029540951,0.6233398584384325,0.68,0.6233398584384325,0.00020855481215745209,0.06096360934141172,0.8450321516928136,0.6245321699483609,0.003420972189974712,False
5944,5,246,0,S,0,0.6079567176176537,0.8438256091335119,0.58,0.8438256091335119,0.00030741418863134556,0.06096360934141172,0.6079693249304126,0.8435913009633464,0.005042585108597293,False
5945,5,246,0,S,1,0.16948903462287335,0.168247686214032,0.56,0.168247686214032,0.0008134344810248259,0.06096360934141172,0.16953896484082712,0.1682422918530776,0.013342951472400295,False
5946,5,246,0,S,2,0.883170673550099,0.8866535180726332,0.92,0.8866535180726332,0.00018177098439183664,0.06096360934141172,0.883170673550099,0.886653518072633,0.0029816309492745564,False
5947,5,246,0,S,3,0.8450321516928136,0.6245321699483609,0.68,0.6245321699483609,0.00020855481215745209,0.06096360934141172,0.8453086287280276,0.6247423429209549,0.003420972189974712,False
5948,5,247,0,S,0,0.6079693249304126,0.8435913009633464,0.58,0.8435913009633464,0.00030741418863134556,0.06096360934141172,0.6079693249304126,0.8435913009633466,0.005042585108597293,False
5949,5,247,0,S,1,0.16953896484082712,0.1682422918530776,0.56,0.1682422918530776,0.0008134344810248259,0.06096360934141172,0.169559997464756,0.1682437116261988,0.013342951472400295,False
5950,5,247,0,S,2,0.883170673550099,0.886653518072633,0.92,0.886653518072633,0.00018177098439183664,0.06096360934141172,0.883170673550099,0.8866535180726332,0.0029816309492745564,False
5951,5,247,0,S,3,0.8453086287280276,0.6247423429209549,0.68,0.6247423429209549,0.00020855481215745209,0.06096360934141172,0.84534766802194,0.6248231073840217,0.003420972189974712,False
5952,6,0,0,S,0,0.5975499577670613,0.892311633582276,0.28,0.892311633582276,0.06096360934141172,0.06096360934141172,0.5760869565217388,0.9445652173913038,1.0,0.0
5953,6,0,0,S,1,0.3734114098030683,0.3323622815115166,0.0,0.3323622815115166,0.06096360934141172,0.06096360934141172,0.4798394863563399,0.23664526484751214,1.0,0.0
5954,6,0,0,S,2,0.3693267343959694,0.6731219698662241,0.0,0.6731219698662241,0.06096360934141172,0.06096360934141172,0.2463123993558772,0.7235104669887273,1.0,0.0
5955,6,0,0,S,3,0.6147186027400878,0.843473775620756,0.48,0.843473775620756,0.06096360934141172,0.06096360934141172,0.8066545454545444,0.6955272727272724,1.0,0.0
5956,6,1,0,S,0,0.28,1.0,0.88,1.0,0.05999816293915545,0.06096360934141172,0.5498118525035278,0.8737840363223252,1.0,True
5957,6,1,0,S,1,0.0,0.0,1.0,0.0,0.06096360768004501,0.06096360934141172,0.18236589406511228,0.14625002483720648,1.0,True
5958,6,1,0,S,2,0.0,0.5,0.36,0.5,0.04897134191646283,0.06096360934141172,0.19086864357205616,0.5420526248720198,1.0,True
5959,6,1,0,S,3,0.48,0.78,1.0,0.78,0.06096302891902516,0.06096360934141172,0.7310117370517726,0.6686110945668651,1.0,True
5960,6,2,0,S,0,0.88,1.0,0.6,1.0,0.032708136057202665,0.06096360934141172,0.6848002683854627,0.9291528204723221,0.9841635622843535,True
5961,6,2,0,S,1,1.0,0.0,0.48,0.0,0.06029084921984215,0.06096360934141172,0.1701552051092296,0.1345616074022024,0.9999999727482226,True
5962,6,2,0,S,2,0.19086864357205616,0.5420526248720198,0.5,0.5420526248720198,0.05897471028289779,0.06096360934141172,0.0,0.13576531413692253,0.8032880999911087,False
