,SimNum,Iteration,Period,Fidelity,Loss
2214,18,54,0,S,0.017487491024004712
2215,18,55,0,S,0.017125502831225665
2216,18,56,0,S,0.006685476338201723
2217,18,57,0,S,0.006673865606499252
2218,18,58,0,S,0.006670484006586328
2219,18,59,0,S,0.006665820161690641
2220,18,60,0,S,0.006666530682813935
2221,18,61,0,S,0.02049279597984023
2222,18,62,0,S,0.01676621971306664
2223,18,63,0,S,0.019842993550295576
2224,18,64,0,S,0.018582750080885196
2225,18,65,0,S,0.019812902822100943
2226,18,66,0,S,0.006762684255821437
2227,18,67,0,S,0.006766835732780515
2228,18,68,0,S,0.00676680471245148
2229,18,69,0,S,0.006766929241962612
2230,18,70,0,S,0.0067675553589258055
2231,18,71,0,S,0.018745489675537286
2232,18,72,0,S,0.022347949855255175
2233,18,73,0,S,0.017549659433153852
2234,18,74,0,S,0.021010131078710574
2235,18,75,0,S,0.019538368894546618
2236,18,76,0,S,0.0067289244888838855
2237,18,77,0,S,0.006729279709105557
2238,18,78,0,S,0.006734296679067177
2239,18,79,0,S,0.006734962546621091
2240,18,80,0,S,0.006733119791334613
2241,18,81,0,S,0.020196588503370177
2242,18,82,0,S,0.01924322361107623
2243,18,83,0,S,0.020577280125530947
2244,18,84,0,S,0.019656587258423244
2245,18,85,0,S,0.015519049966985561
2246,18,86,0,S,0.006661558751154362
2247,18,87,0,S,0.006653400174710606
2248,18,88,0,S,0.006649519474851396
2249,18,89,0,S,0.006629620901064516
2250,18,90,0,S,0.006620377896065025
2251,18,91,0,S,0.018373462344442
2252,18,92,0,S,0.018788387746204328
2253,18,93,0,S,0.018179877241479674
2254,18,94,0,S,0.01595059725429044
2255,18,95,0,S,0.022700786309283637
2256,18,96,0,S,0.006610406903096162
2257,18,97,0,S,0.006615389119602566
2258,18,98,0,S,0.0066192244329795966
2259,18,99,0,S,0.0066259151381922905
2260,18,100,0,S,0.006617090580803272
2261,18,101,0,S,0.016520016298130207
2262,18,102,0,S,0.019580881691951792
2263,18,103,0,S,0.01495057153599691
2264,18,104,0,S,0.015120138762543376
2265,18,105,0,S,0.01499000088232312
2266,18,106,0,S,0.006640516106393085
2267,18,107,0,S,0.006623835795468185
2268,18,108,0,S,0.006634529554185453
2269,18,109,0,S,0.006637418998504947
2270,18,110,0,S,0.006637052657060634
2271,18,111,0,S,0.018367949670993894
2272,18,112,0,S,0.018794568164675764
2273,18,113,0,S,0.015344339264569006
2274,18,114,0,S,0.01905643848929332
2275,18,115,0,S,0.019622044365006697
2276,18,116,0,S,0.006581460341424445
2277,18,117,0,S,0.006579448645642204
2278,18,118,0,S,0.006578191686175095
2279,18,119,0,S,0.006579682039099139
2280,19,0,0,S,0.024929228576389025
2281,19,1,0,S,0.03424130394619593
