,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
2755,10,12,1,S,7.0,0.66,0.54,0.1746443510735878
2756,10,13,1,S,1.0,1.0,0.42,0.13960011053424395
2757,10,13,1,S,2.0,0.44,0.0,0.1462477346802621
2758,10,13,1,S,3.0,0.8200000000000001,0.0,0.22977038403275388
2759,10,13,1,S,4.0,0.28,0.88,-0.015010044355740992
2760,10,13,1,S,5.0,0.0,0.56,-0.1315711942930281
2761,10,13,1,S,6.0,0.6,0.88,0.006175068130499405
2762,10,13,1,S,7.0,0.62,0.42,0.06876795450444356
2763,10,14,1,S,1.0,1.0,0.48,0.08658840667596775
2764,10,14,1,S,2.0,0.36,0.1,0.43468209614487535
2765,10,14,1,S,3.0,0.92,0.0,-0.08101359076546447
2766,10,14,1,S,4.0,0.34,0.8200000000000001,-0.002779249733146267
2767,10,14,1,S,5.0,0.12,0.66,0.07221165844015602
2768,10,14,1,S,6.0,0.64,1.0,0.11078245227484289
2769,10,15,1,S,1.0,1.0,0.58,0.1254548630775683
2770,10,15,1,S,2.0,0.28,0.18,0.5211000602691871
2771,10,15,1,S,4.0,0.48,1.0,0.010997328766238232
2772,10,15,1,S,5.0,0.24,0.62,0.038382863544431906
2773,10,15,1,S,6.0,0.88,0.88,0.1287579387335633
2774,10,16,1,S,2.0,0.3,0.32,0.28207205219141235
2775,10,16,1,S,4.0,0.08,1.0,0.19599890328498532
2776,10,16,1,S,5.0,0.26,0.48,0.14625398539757145
2777,10,16,1,S,6.0,1.0,1.0,0.10221536675618514
2778,10,17,1,S,2.0,0.44,0.3,-0.03335292879443705
2779,10,17,1,S,6.0,1.0,0.92,-0.009113682630604839
2780,10,18,1,S,2.0,0.42,0.2,0.05192261582450636
2781,10,18,1,S,6.0,1.0,0.72,0.0948541438226494
2782,10,25,2,S,0.0,0.0,0.1,0.18938184320269533
2783,10,25,2,S,1.0,0.88,0.58,-0.16699942967626302
2784,10,25,2,S,2.0,0.6,0.24,-0.009476268542967622
2785,10,25,2,S,3.0,0.72,0.0,0.13493609640591678
2786,10,25,2,S,4.0,0.24,0.76,-0.003451179002841691
2787,10,25,2,S,5.0,0.22,0.58,0.1671165097145385
2788,10,25,2,S,6.0,0.6,1.0,-0.004295692592145933
2789,10,25,2,S,7.0,0.46,0.64,-0.0051860885160463655
2790,10,26,2,S,0.0,0.0,0.0,0.025132587760706322
2791,10,26,2,S,1.0,0.84,0.44,-0.054590348785702146
2792,10,26,2,S,2.0,0.52,0.26,0.05803346255678176
2793,10,26,2,S,3.0,0.84,0.0,0.030711514735282372
2794,10,26,2,S,4.0,0.0,1.0,0.23702548812173851
2795,10,26,2,S,5.0,0.34,0.52,-0.07574084255062989
2796,10,26,2,S,6.0,0.72,0.92,-0.10621745610870431
2797,10,26,2,S,7.0,0.52,0.58,-0.0513334590579099
2798,10,27,2,S,0.0,0.14,0.0,0.3102304088806806
2799,10,27,2,S,1.0,0.88,0.38,0.1751645397456118
2800,10,27,2,S,2.0,0.5,0.38,0.09931749772833498
2801,10,27,2,S,3.0,1.0,0.0,-0.015152641609247026
2802,10,27,2,S,4.0,0.0,1.0,0.3245212477243161
2803,10,27,2,S,5.0,0.4,0.42,-0.04658401078665023
2804,10,27,2,S,6.0,0.8,0.8200000000000001,0.03648874587870858
2805,10,27,2,S,7.0,0.58,0.46,0.006703026325617166
2806,10,28,2,S,0.0,0.24,0.0,0.39579863941830495
2807,10,28,2,S,1.0,1.0,0.32,-0.03317899506096289
2808,10,28,2,S,2.0,0.38,0.24,0.1566841984817252
2809,10,28,2,S,3.0,1.0,0.14,0.03449667833237771
2810,10,28,2,S,4.0,0.14,1.0,0.3367591731155918
2811,10,28,2,S,5.0,0.28,0.38,0.2616317284941312
2812,10,28,2,S,6.0,0.9,0.86,0.09235657448562529
2813,10,28,2,S,7.0,0.66,0.6,0.024155192588264103
2814,10,29,2,S,0.0,0.3,0.1,0.5715224701832305
2815,10,29,2,S,1.0,0.76,0.28,0.44909170785485686
2816,10,29,2,S,2.0,0.38,0.0,-0.02969282390830802
2817,10,29,2,S,3.0,0.9,0.14,0.29524855888151025
2818,10,29,2,S,4.0,0.32,1.0,0.12627291428985005
2819,10,29,2,S,5.0,0.12,0.3,-0.06372940250668646
2820,10,29,2,S,6.0,1.0,0.88,-0.06914725626424197
2821,10,29,2,S,7.0,0.6,0.74,0.11998092817075898
2822,10,30,2,S,0.0,0.2,0.24,0.35110669559965607
2823,10,30,2,S,1.0,0.7000000000000001,0.4,0.04500710707783609
2824,10,30,2,S,2.0,0.46,0.12,0.0352259737452066
2825,10,30,2,S,3.0,0.84,0.22,0.6238146839209551
2826,10,30,2,S,4.0,0.42,1.0,-0.00955370187568228
2827,10,30,2,S,5.0,0.1,0.4,0.3652997112061009
2828,10,30,2,S,6.0,1.0,0.8,0.07738798941547391
2829,10,30,2,S,7.0,0.5,0.9,0.06214541362560145
2830,10,31,2,S,0.0,0.12,0.12,0.5609470131486753
2831,10,31,2,S,1.0,0.74,0.52,0.06692632027866037
2832,10,31,2,S,3.0,0.8,0.12,0.49912327357047087
2833,10,31,2,S,4.0,0.24,1.0,0.1856675473660095
2834,10,31,2,S,5.0,0.0,0.46,0.06542591745638479
2835,10,31,2,S,6.0,1.0,0.68,0.06065542538293238
2836,10,31,2,S,7.0,0.48,0.8200000000000001,-0.11298337202452848
2837,10,32,2,S,0.0,0.0,0.28,0.05936771315891787
2838,10,32,2,S,3.0,0.66,0.14,0.1948653594565456
2839,10,32,2,S,4.0,0.14,0.9,-0.17935719114802512
2840,10,32,2,S,5.0,0.0,0.64,0.12613235030510556
2841,10,32,2,S,6.0,0.78,0.68,-0.081030031574048
2842,10,32,2,S,7.0,0.36,0.72,0.13124640056558443
2843,10,33,2,S,0.0,0.0,0.18,0.10336452136025373
2844,10,33,2,S,3.0,0.64,0.0,0.06459286174529874
2845,10,33,2,S,4.0,0.0,0.86,0.03033489095899151
2846,10,33,2,S,5.0,0.1,0.54,0.30816292767924947
2847,10,33,2,S,6.0,1.0,1.0,0.006114087816921022
2848,10,34,2,S,4.0,0.0,0.72,0.06275950745018385
2849,10,34,2,S,6.0,0.88,1.0,-0.17738219503431937
2850,10,35,2,S,4.0,0.12,0.7000000000000001,0.23520439946813754
2851,10,35,2,S,6.0,0.8,1.0,-0.0884498505567829
2852,10,57,3,S,0.0,0.08,0.22,0.14073437610481127
2853,10,57,3,S,1.0,1.0,0.38,-0.09330329854308828
2854,10,57,3,S,2.0,0.5,0.22,-0.055803411608632794
2855,10,57,3,S,3.0,0.9,0.0,-0.2253327678023697
2856,10,57,3,S,4.0,0.24,0.88,0.06717602089076402
2857,10,57,3,S,5.0,0.1,0.56,0.11017461919318149
2858,10,57,3,S,6.0,1.0,0.72,0.1072634111648314
2859,10,57,3,S,7.0,0.58,0.88,-0.09314629982232459
2860,10,58,3,S,0.0,0.12,0.12,0.5030686483397919
2861,10,58,3,S,1.0,1.0,0.54,0.10028465566256198
2862,10,58,3,S,2.0,0.52,0.32,0.0075145560537806435
2863,10,58,3,S,3.0,1.0,0.0,0.22173924035338743
2864,10,58,3,S,4.0,0.38,1.0,-0.04045760936186428
2865,10,58,3,S,5.0,0.12,0.36,0.2433368806487019
2866,10,58,3,S,6.0,1.0,0.86,0.062308863279817946
2867,10,58,3,S,7.0,0.56,0.78,0.0772340820940632
2868,10,59,3,S,0.0,0.2,0.14,0.8459935758152388
2869,10,59,3,S,1.0,1.0,0.56,-0.1507927106405612
2870,10,59,3,S,2.0,0.52,0.44,-0.1155231156251116
2871,10,59,3,S,3.0,1.0,0.0,-0.09416319545852259
2872,10,59,3,S,4.0,0.28,0.74,0.1449188216861654
2873,10,59,3,S,5.0,0.0,0.32,-0.09146722846399181
2874,10,59,3,S,6.0,1.0,1.0,-0.13870123650134597
2875,10,59,3,S,7.0,0.58,0.6,-0.010985727907087744
2876,10,60,3,S,0.0,0.26,0.12,0.7686353029158701
2877,10,60,3,S,1.0,0.88,0.52,-0.0042738329027580315
2878,10,60,3,S,2.0,0.4,0.32,0.006715602134689948
2879,10,60,3,S,3.0,1.0,0.1,0.2216819092821647
2880,10,60,3,S,4.0,0.38,0.9,0.059758411180191096
2881,10,60,3,S,5.0,0.0,0.46,0.0939620428759762
2882,10,60,3,S,6.0,0.86,1.0,0.060703972750420984
2883,10,60,3,S,7.0,0.62,0.54,0.11304985315185179
2884,10,61,3,S,0.0,0.28,0.0,0.206141488651717
2885,10,61,3,S,1.0,0.9,0.42,-0.10484441804731139
2886,10,61,3,S,2.0,0.32,0.26,0.3847720308441144
2887,10,61,3,S,3.0,0.9,0.12,0.16736320155512813
2888,10,61,3,S,4.0,0.22,1.0,0.21952580968306504
2889,10,61,3,S,5.0,0.0,0.56,-0.05896605206507076
2890,10,61,3,S,6.0,0.76,1.0,0.07732269229232165
2891,10,61,3,S,7.0,0.46,0.62,0.18745591328678396
2892,10,62,3,S,0.0,0.12,0.0,0.2060038032570412
2893,10,62,3,S,1.0,0.78,0.4,0.04832526249941285
2894,10,62,3,S,2.0,0.36,0.16,0.3768087253499193
2895,10,62,3,S,3.0,1.0,0.2,0.1584163295813881
2896,10,62,3,S,4.0,0.12,1.0,0.023025519635911318
2897,10,62,3,S,5.0,0.24,0.64,0.04049709747245603
2898,10,62,3,S,6.0,0.72,1.0,0.04204813861665668
2899,10,62,3,S,7.0,0.44,0.52,-0.08426982316658894
2900,10,63,3,S,0.0,0.0,0.0,-0.0525145877833029
2901,10,63,3,S,1.0,0.62,0.36,-0.009029090330462548
2902,10,63,3,S,2.0,0.46,0.1,0.16544799452513964
2903,10,63,3,S,3.0,0.78,0.1,0.5005201506229338
2904,10,63,3,S,4.0,0.0,1.0,0.2592634686408916
2905,10,63,3,S,5.0,0.34,0.62,0.14979698552824602
2906,10,63,3,S,6.0,0.78,0.88,-0.04197856693666205
2907,10,63,3,S,7.0,0.48,0.72,-0.03240909583606955
2908,10,64,3,S,0.0,0.0,0.0,-0.014415193288807852
2909,10,64,3,S,1.0,0.68,0.46,0.021605247016037204
2910,10,64,3,S,2.0,0.46,0.0,0.35978838997960383
2911,10,64,3,S,3.0,0.74,0.18,0.4001527786470688
2912,10,64,3,S,4.0,0.0,0.9,0.012097749085859345
2913,10,64,3,S,5.0,0.3,0.46,-0.03708817275284477
2914,10,64,3,S,6.0,0.86,0.8,-0.16754432535386396
2915,10,64,3,S,7.0,0.62,0.68,0.14736822938940888
2916,10,65,3,S,0.0,0.0,0.14,0.3794036088697774
2917,10,65,3,S,1.0,0.7000000000000001,0.28,0.12100077950170403
2918,10,65,3,S,2.0,0.32,0.0,0.1990845183237793
2919,10,65,3,S,3.0,0.64,0.0,0.17318753294932554
2920,10,65,3,S,4.0,0.0,0.76,-0.00573910660318256
2921,10,65,3,S,5.0,0.4,0.42,-0.0064221398105102565
2922,10,65,3,S,6.0,0.9,0.74,0.00572254701518245
2923,10,65,3,S,7.0,0.42,0.8,0.021875471468324744
2924,10,66,3,S,1.0,0.84,0.28,0.4759494159650207
2925,10,66,3,S,2.0,0.6,0.12,-0.0006568434407908386
2926,10,66,3,S,3.0,0.76,0.0,-0.018226132348544664
2927,10,66,3,S,4.0,0.0,0.68,0.12456849569538503
2928,10,66,3,S,5.0,0.22,0.3,0.3444307760571468
2929,10,66,3,S,6.0,0.88,0.64,-0.06475138305018295
2930,10,66,3,S,7.0,0.5,1.0,0.10542973743295003
2931,10,67,3,S,1.0,0.9,0.26,0.5202759457768329
2932,10,67,3,S,4.0,0.1,0.9,0.10417313978434804
2933,10,67,3,S,5.0,0.16,0.48,0.126050908077845
2934,10,67,3,S,6.0,0.76,0.62,-0.11715165471141446
2935,10,67,3,S,7.0,0.52,1.0,-0.05806056329177306
2936,10,68,3,S,1.0,1.0,0.28,0.0829270474896409
2937,10,68,3,S,4.0,0.0,0.8,0.11568066744622228
2938,10,68,3,S,6.0,0.72,0.76,0.058765792845924134
2939,10,68,3,S,7.0,0.64,1.0,0.22565319835147907
2940,10,69,3,S,4.0,0.14,0.68,0.23310027473946027
2941,10,70,3,S,4.0,0.14,0.8,0.03699695098208629
2942,10,71,3,S,4.0,0.24,0.8,0.10198407484253114
2943,11,1,0,S,0.0,0.48,0.42,0.020436003734993262
2944,11,1,0,S,1.0,0.0,0.88,0.02784941297930134
2945,11,1,0,S,2.0,0.78,0.88,0.12941788364859924
2946,11,1,0,S,3.0,0.9,0.32,0.18608891194511026
2947,11,1,0,S,4.0,0.72,1.0,-0.03082826923967011
2948,11,1,0,S,5.0,0.72,0.34,0.281918459851226
2949,11,1,0,S,6.0,0.16,0.0,0.2584682553730271
2950,11,1,0,S,7.0,0.7000000000000001,0.0,0.07147374421116875
2951,11,2,0,S,0.0,0.56,0.32,0.020044549859675447
2952,11,2,0,S,1.0,0.18,0.88,0.03174085773888524
2953,11,2,0,S,2.0,0.66,0.84,0.07223391859401233
2954,11,2,0,S,3.0,0.88,0.48,-0.04122168123251295
2955,11,2,0,S,4.0,0.84,1.0,0.04512057051529468
2956,11,2,0,S,5.0,0.74,0.2,0.6915691230258885
2957,11,2,0,S,6.0,0.28,0.0,0.29086854754153124
2958,11,2,0,S,7.0,0.56,0.1,0.03762262265384659
2959,11,3,0,S,0.0,0.74,0.46,0.07764643216883432
2960,11,3,0,S,1.0,0.38,1.0,-0.09079032122840001
2961,11,3,0,S,2.0,0.7000000000000001,0.68,0.19449946953193953
2962,11,3,0,S,3.0,1.0,0.46,-0.09296408752866134
2963,11,3,0,S,4.0,0.96,1.0,-0.012300554524516767
2964,11,3,0,S,6.0,0.0,0.0,-0.07484869446693079
2965,11,3,0,S,7.0,0.6,0.2,0.08933497387838553
2966,11,4,0,S,0.0,0.66,0.54,-0.08590640316083605
2967,11,4,0,S,1.0,0.28,1.0,0.34909484247801936
2968,11,4,0,S,2.0,0.84,0.6,0.008952071525224294
2969,11,4,0,S,3.0,1.0,0.32,0.1048978460415869
2970,11,4,0,S,4.0,0.56,0.98,0.10232803679668238
2971,11,4,0,S,6.0,0.0,0.2,0.15444441698086658
2972,11,4,0,S,7.0,0.4,0.2,0.25020428034598585
2973,11,5,0,S,0.0,0.54,0.66,0.004925466152743537
2974,11,5,0,S,1.0,0.46,0.88,0.036050367621444084
2975,11,5,0,S,2.0,1.0,0.64,-0.044734439258082556
2976,11,5,0,S,3.0,1.0,0.18,0.27209505977735504
2977,11,5,0,S,6.0,0.0,0.3,0.055487618607451335
2978,11,5,0,S,7.0,0.38,0.0,-0.10567614727378125
2979,11,6,0,S,0.0,0.54,0.54,-0.05776380965772569
2980,11,6,0,S,1.0,0.28,0.68,0.06328459548932416
2981,11,6,0,S,2.0,1.0,0.8200000000000001,0.11287648159982365
2982,11,6,0,S,3.0,1.0,0.0,0.23700993493703026
2983,11,6,0,S,6.0,0.0,0.42,-0.07629424286752878
2984,11,6,0,S,7.0,0.52,0.0,0.3304984340684033
2985,11,7,0,S,0.0,0.36,0.42,0.07990674507823053
2986,11,7,0,S,1.0,0.38,0.64,-0.09049752119221766
2987,11,7,0,S,2.0,0.86,0.76,0.029683188332039808
2988,11,7,0,S,3.0,0.86,0.06,0.1569742512348033
2989,11,7,0,S,6.0,0.2,0.44,0.36950812794142707
2990,11,8,1,S,1.0,0.54,0.78,0.07675984522238251
2991,11,8,1,S,3.0,0.86,0.18,0.702634799929718
2992,11,8,1,S,6.0,0.28,0.24,0.1435722444068868
2993,11,9,1,S,0.0,0.42,0.54,0.07480940129142959
2994,11,9,1,S,1.0,0.2,0.74,-0.13439588185212087
2995,11,9,1,S,2.0,0.88,0.88,-0.09923109422805139
2996,11,9,1,S,3.0,0.8200000000000001,0.34,0.19414933804071416
2997,11,9,1,S,4.0,0.52,0.78,-0.022324973013926375
2998,11,9,1,S,5.0,0.7000000000000001,0.1,0.1998033490693799
2999,11,9,1,S,6.0,0.08,0.0,0.1281566422190967
3000,11,9,1,S,7.0,0.44,0.0,0.32388907291729785
3001,11,10,1,S,0.0,0.3,0.54,0.18238106918850153
3002,11,10,1,S,1.0,0.12,0.76,0.11000987387425437
3003,11,10,1,S,2.0,1.0,1.0,0.03097492302649718
3004,11,10,1,S,3.0,1.0,0.54,0.014470440385979905
3005,11,10,1,S,4.0,0.42,0.74,0.1640968538716657
3006,11,10,1,S,5.0,0.66,0.28,0.068228210100895
3007,11,10,1,S,6.0,0.22,0.12,0.9649560263355947
3008,11,10,1,S,7.0,0.3,0.12,0.5980397316845089
3009,11,11,1,S,0.0,0.62,0.42,0.09144088965198087
3010,11,11,1,S,1.0,0.1,0.88,0.033532298930344984
3011,11,11,1,S,2.0,1.0,0.92,0.20132409809970736
3012,11,11,1,S,3.0,1.0,0.4,-0.04414038301972055
3013,11,11,1,S,4.0,0.48,1.0,-0.12347378756078622
3014,11,11,1,S,5.0,0.92,0.0,-0.021177243160413774
3015,11,11,1,S,6.0,0.1,0.24,0.20698825271347937
3016,11,11,1,S,7.0,0.46,0.28,0.10585780454021543
3017,11,12,1,S,1.0,0.32,0.8200000000000001,0.00973765630235496
3018,11,12,1,S,2.0,1.0,0.72,0.07066263117387857
3019,11,12,1,S,3.0,1.0,0.24,0.3636888397119211
3020,11,12,1,S,4.0,0.64,1.0,0.12506828387949656
3021,11,12,1,S,5.0,0.8200000000000001,0.0,-0.09889778096503185
3022,11,12,1,S,6.0,0.14,0.34,0.4050164801492039
3023,11,12,1,S,7.0,0.44,0.1,-0.00488767433176962
3024,11,13,1,S,1.0,0.32,0.9,0.07520977071714999
3025,11,13,1,S,2.0,0.9,0.66,-0.006109675144151441
3026,11,13,1,S,3.0,1.0,0.08,0.016726006731375545
3027,11,13,1,S,4.0,0.58,0.88,-0.027087573294417168
3028,11,13,1,S,5.0,0.62,0.0,0.04818767837106552
3029,11,13,1,S,6.0,0.0,0.4,0.06801922828194758
3030,11,14,1,S,1.0,0.16,1.0,0.10573014262195131
3031,11,14,1,S,2.0,0.76,0.58,0.1518844597433971
3032,11,14,1,S,3.0,0.86,0.18,0.6184420894666388
3033,11,14,1,S,4.0,0.62,0.74,-0.10812713291064109
3034,11,14,1,S,6.0,0.12,0.5,0.12249458975465266
3035,11,15,1,S,1.0,0.06,1.0,0.12771337660869733
3036,11,15,1,S,2.0,0.76,0.74,0.11571011952558746
3037,11,15,1,S,6.0,0.28,0.38,0.31268072589627227
3038,11,16,1,S,1.0,0.0,1.0,0.19609405223367266
3039,11,16,1,S,6.0,0.3,0.3,0.2688148552173222
3040,11,17,1,S,1.0,0.0,0.78,-0.06695614053214853
3041,11,17,1,S,6.0,0.2,0.22,0.13938465527119986
3042,11,18,1,S,1.0,0.14,0.6,0.1359556624346463
3043,11,18,1,S,6.0,0.12,0.12,0.5625260790938368
3044,11,19,1,S,1.0,0.0,0.54,0.0443468953536123
3045,11,19,1,S,6.0,0.0,0.1,0.20263525539038768
3046,11,20,1,S,1.0,0.0,0.64,0.08321576454683838
3047,11,21,1,S,1.0,0.0,0.66,0.23619536736826185
3048,11,22,1,S,1.0,0.22,0.58,0.1009227960728098
3049,11,25,2,S,0.0,0.46,0.5,-0.00017023765195476118
3050,11,25,2,S,1.0,0.12,0.76,0.008878454912362922
3051,11,25,2,S,2.0,1.0,0.8,0.12575799681593794
3052,11,25,2,S,3.0,0.58,0.3,-0.0102237533542545
3053,11,25,2,S,4.0,0.46,0.62,0.13472602922133003
3054,11,25,2,S,5.0,0.76,0.0,0.20579889872210586
3055,11,25,2,S,6.0,0.12,0.12,0.3984036789303886
3056,11,25,2,S,7.0,0.58,0.0,0.19857464606639133
3057,11,26,2,S,0.0,0.28,0.64,0.010503274849387744
3058,11,26,2,S,1.0,0.22,0.84,0.05205411394134736
3059,11,26,2,S,2.0,1.0,0.7000000000000001,0.12326323314813481
3060,11,26,2,S,3.0,0.78,0.26,0.566810868205511
3061,11,26,2,S,4.0,0.6,0.6,0.008919364892866738
3062,11,26,2,S,5.0,0.66,0.14,0.18797288315290445
3063,11,26,2,S,6.0,0.24,0.0,0.38780622226699313
3064,11,26,2,S,7.0,0.52,0.14,0.3001729417336544
3065,11,27,2,S,0.0,0.1,0.54,0.2301619644601895
3066,11,27,2,S,1.0,0.14,1.0,0.2597363529969999
3067,11,27,2,S,2.0,1.0,0.58,-0.05246114599960761
3068,11,27,2,S,3.0,0.84,0.44,0.10644953033238505
3069,11,27,2,S,4.0,0.62,1.0,-0.10535957751016502
3070,11,27,2,S,5.0,0.78,0.12,0.4433053038803185
3071,11,27,2,S,6.0,0.14,0.0,0.3986326809570361
3072,11,27,2,S,7.0,0.5,0.2,0.06133517343432385
3073,11,28,2,S,0.0,0.0,0.52,-0.014049863279896237
3074,11,28,2,S,1.0,0.22,1.0,0.34469825657443176
3075,11,28,2,S,2.0,0.78,0.66,0.12612253769913861
3076,11,28,2,S,3.0,1.0,0.48,0.0025401035243490756
3077,11,28,2,S,4.0,0.52,1.0,-0.0830607986088676
3078,11,28,2,S,5.0,0.88,0.28,0.21462367901230192
3079,11,28,2,S,6.0,0.0,0.0,0.01775833002011988
3080,11,28,2,S,7.0,0.38,0.28,-0.017643846479100403
3081,11,29,2,S,0.0,0.12,0.4,0.2701507173494996
3082,11,29,2,S,1.0,0.0,1.0,0.07229346562456923
3083,11,29,2,S,2.0,0.64,0.66,0.09550442170322299
3084,11,29,2,S,3.0,0.88,0.54,-0.0006994921566750838
3085,11,29,2,S,4.0,0.42,1.0,0.2093704876334724
3086,11,29,2,S,5.0,1.0,0.34,0.3042820125886109
3087,11,29,2,S,6.0,0.0,0.0,0.1272188995964696
3088,11,29,2,S,7.0,0.36,0.14,0.20635730801417612
3089,11,30,2,S,0.0,0.2,0.48,0.1940899303842274
3090,11,30,2,S,1.0,0.0,0.88,-0.05126759678740597
3091,11,30,2,S,2.0,0.72,1.0,-0.01545066809905542
3092,11,30,2,S,3.0,0.72,0.54,0.08287132299142956
3093,11,30,2,S,4.0,0.32,1.0,-0.1548533240585027
3094,11,30,2,S,5.0,1.0,0.14,0.24174759694243156
3095,11,30,2,S,6.0,0.0,0.18,0.035367390712875035
3096,11,30,2,S,7.0,0.34,0.0,0.1960481604099902
3097,11,31,2,S,0.0,0.32,0.5,-0.21290025314397812
3098,11,31,2,S,1.0,0.0,0.78,-0.11469207199213238
3099,11,31,2,S,2.0,0.72,0.86,-0.03860731851562367
3100,11,31,2,S,3.0,0.7000000000000001,0.44,-0.21812909254320756
3101,11,31,2,S,4.0,0.42,0.86,-0.04463947650417492
3102,11,31,2,S,5.0,1.0,0.0,0.005819178731617948
3103,11,31,2,S,6.0,0.0,0.3,-0.0928311448738017
3104,11,31,2,S,7.0,0.48,0.0,0.5340005071630161
3105,11,32,2,S,0.0,0.42,0.36,-0.026325050847852433
3106,11,32,2,S,1.0,0.0,0.68,0.0740379657849928
3107,11,32,2,S,2.0,0.72,0.78,0.05519965246430432
3108,11,32,2,S,3.0,0.56,0.44,-0.016810861651961943
3109,11,32,2,S,4.0,0.32,0.76,0.18778817153358898
3110,11,32,2,S,5.0,0.88,0.0,-0.025279007514889505
3111,11,32,2,S,6.0,0.18,0.3,0.16585083638751721
3112,11,33,2,S,1.0,0.12,0.66,0.049165035371355345
3113,11,33,2,S,2.0,0.86,0.8,-0.03194257897255541
3114,11,33,2,S,4.0,0.44,0.7000000000000001,0.1465928291534911
3115,11,34,2,S,2.0,0.88,1.0,0.12259144639149638
3116,11,35,2,S,2.0,1.0,1.0,-0.12963975971960737
3117,11,36,2,S,2.0,0.8,1.0,0.029358191172823633
3118,11,37,2,S,2.0,1.0,0.88,-0.025600371079307994
3119,11,57,3,S,0.0,0.22,0.54,0.03346951548837114
3120,11,57,3,S,1.0,0.0,1.0,0.15806769365231882
3121,11,57,3,S,2.0,0.86,0.88,-0.0032960049952487497
3122,11,57,3,S,3.0,0.7000000000000001,0.34,0.041291666427882234
3123,11,57,3,S,4.0,0.52,0.88,-0.06777606453899308
3124,11,57,3,S,5.0,0.76,0.12,0.5435210409281538
3125,11,57,3,S,6.0,0.24,0.16,0.7518307138424394
3126,11,57,3,S,7.0,0.5,0.24,0.023138920499841894
3127,11,58,3,S,0.0,0.1,0.64,0.051103047133161494
3128,11,58,3,S,1.0,0.12,0.8200000000000001,0.05171949688388763
3129,11,58,3,S,2.0,0.86,1.0,0.001169274448799995
3130,11,58,3,S,3.0,0.78,0.24,0.7267968200187107
3131,11,58,3,S,4.0,0.46,0.74,0.006892527075211951
3132,11,58,3,S,5.0,0.66,0.2,0.20162740631352732
3133,11,58,3,S,6.0,0.28,0.1,0.5198320880622895
3134,11,58,3,S,7.0,0.6,0.24,0.16282103827804087
3135,11,59,3,S,0.0,0.0,0.3,-0.04155934344750237
3136,11,59,3,S,1.0,0.12,0.88,-0.13553616725168388
3137,11,59,3,S,2.0,0.8,0.76,0.12240041289152526
3138,11,59,3,S,3.0,0.78,0.4,0.041474984124260234
3139,11,59,3,S,4.0,0.54,0.66,0.03879146778023704
3140,11,59,3,S,5.0,0.68,0.0,0.06123638206983138
3141,11,59,3,S,6.0,0.24,0.0,0.39556939703368793
3142,11,59,3,S,7.0,0.56,0.0,0.04201645341419005
3143,11,60,3,S,0.0,0.0,0.4,-0.00896934443384765
3144,11,60,3,S,1.0,0.24,0.78,0.1508472667932388
3145,11,60,3,S,2.0,0.88,0.7000000000000001,0.12152802059940256
3146,11,60,3,S,3.0,0.9,0.26,0.27804387433281874
3147,11,60,3,S,4.0,0.48,0.56,-0.015518274189205613
3148,11,60,3,S,5.0,0.68,0.0,-0.05132554340785962
3149,11,60,3,S,6.0,0.12,0.0,0.27152256382575285
3150,11,60,3,S,7.0,0.6,0.1,0.040903688434808724
3151,11,61,3,S,0.0,0.0,0.44,0.0038981040917011878
3152,11,61,3,S,1.0,0.2,0.68,-0.06708307405651767
3153,11,61,3,S,2.0,0.72,0.9,-0.057652948445973067
3154,11,61,3,S,3.0,1.0,0.28,-0.14033622741690716
3155,11,61,3,S,4.0,0.58,0.5,-0.12748093523241327
3156,11,61,3,S,5.0,0.78,0.0,0.0733409383407311
3157,11,61,3,S,6.0,0.0,0.0,0.08497271895066616
3158,11,61,3,S,7.0,0.48,0.12,0.09014974304851013
3159,11,62,3,S,0.0,0.0,0.56,-0.09660575199173352
3160,11,62,3,S,1.0,0.24,1.0,0.08254185929893154
3161,11,62,3,S,2.0,0.64,0.76,0.04093919984547934
3162,11,62,3,S,3.0,1.0,0.4,-0.048724474965779536
3163,11,62,3,S,4.0,0.36,0.58,0.17506226340915046
3164,11,62,3,S,5.0,0.86,0.0,-0.01271432936076499
3165,11,62,3,S,6.0,0.0,0.12,0.13221448941784314
3166,11,62,3,S,7.0,0.38,0.0,-0.03912435678697157
3167,11,63,3,S,0.0,0.12,0.4,0.45110740869511357
3168,11,63,3,S,1.0,0.42,1.0,0.0006981212242420931
3169,11,63,3,S,2.0,0.6,1.0,-0.07615685522519432
3170,11,63,3,S,3.0,0.86,0.4,0.03608089263319636
3171,11,63,3,S,4.0,0.34,0.64,0.03020005638643336
3172,11,63,3,S,5.0,1.0,0.0,0.01419795154590206
3173,11,63,3,S,6.0,0.0,0.16,-0.09321779113206707
3174,11,63,3,S,7.0,0.4,0.12,0.4495966689154735
3175,11,64,3,S,0.0,0.22,0.32,0.3359690323032558
3176,11,64,3,S,1.0,0.34,0.9,-0.14086852655039794
3177,11,64,3,S,2.0,0.74,1.0,0.08465524331478055
3178,11,64,3,S,3.0,0.9,0.44,-0.02546073896103629
3179,11,64,3,S,4.0,0.34,0.74,0.08977822104700194
3180,11,64,3,S,5.0,1.0,0.22,0.21081688286641154
3181,11,64,3,S,6.0,0.1,0.26,0.12050888723623077
3182,11,64,3,S,7.0,0.34,0.24,0.23668935563167343
3183,11,65,3,S,0.0,0.28,0.38,0.11115188688221819
